Geneid	0	2.5	5	10	20	30	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-b0427	10.20498265316912	10.148441785179498	9.665039316153983	9.287096371008069	5.249019727100979	4.0061511275865165	host	yajR	None	None	0.8200368632641765
gene-b3801	1.9927132877043272	1.8523632071044651	1.6427568962130206	1.1704782806992755	0.9643683890424855	1.260494183348738	host	aslA	None	None	0.106848462526473
gene-T7p24	0.3028718925785553	0.5117937856419887	0.49272571069049503	2363.492094614879	4555.144558557052	2132.24416490386	phage	gene-T7p24	middle	late	1928.6303981496321
gene-b3903	0.5401337539144894	0.409426600722668	0.20630949519232675	0.2432942938556105	0.3013736393263444	0.6045368578598742	host	rhaA	None	None	0.18330941983094454
gene-b2622	7.424169950783205	4.643269682571994	3.110858895307609	2.433341023371892	2.350311713172478	3.919091386483927	host	intA	None	None	0.7859246650375368
gene-b0597	368.3702948764013	370.01292952604604	272.1848916992084	26.590788854399392	1.940754944599056	1.9306147432806826	host	entH	None	None	161.80511351870464
gene-b4427	1.7957992554488216	1.4875434339544906	1.220069623262141	0.5235846637671933	0.6674625452578635	1.2197431714464986	host	micC	None	None	0.27544555914504143
gene-b2712	3.009838189872088	2.3648242162948936	1.5673823041528827	1.366197349692809	1.4193281984436994	1.5143425769371153	host	hypF	None	None	0.204020234134715
gene-b3881	1.2028912327049117	0.9506428655932102	0.6170894494435144	0.5711552382556908	0.592023511549559	0.6838949417482159	host	yihT	None	None	0.1068238220082832
gene-b3629	4.3814425866682765	3.443774265391295	3.094158997330137	1.8579553017223351	1.0290070551106725	1.9895523425520318	host	waaS	None	None	0.6262190252568138
gene-b2122	1.1319765294889579	0.932717898164257	0.7161641047454741	0.6249324868971662	0.5474449035366115	0.7873311532067045	host	yehQ	None	None	0.061884477152164885
gene-b2760	1.1715464175663912	0.8938164257162391	0.7598805510921744	0.5104840737150136	0.386186678804056	0.6294529760550982	host	casA	None	None	0.10629691577979633
gene-b0638	3.118469358989528	2.929313046061872	2.124643806485502	1.5495941319862236	1.1415765833951015	1.3343907176453795	host	cobC	None	None	0.3298907633058013
gene-b1498	0.44547357022495526	0.41848796861082854	0.35057261864858713	0.22449732509613596	0.23876846025803078	0.4590593101641216	host	ydeN	None	None	0.06911695176596741
gene-b0093	77.26455766688295	75.59876123519942	67.52019907238986	44.64808382528258	30.11153072285928	30.13836840326202	host	ftsQ	None	None	7.886533277645756
gene-b4732	14.994315618922183	17.213684936928683	14.874881168626086	8.704571753587969	3.930847785927713	6.032509088708683	host	ykiD	None	None	2.3754170569248227
gene-b4457	3934.669614298192	2661.6223607953143	2333.7927215769205	2257.362248015202	1323.7952868708085	1632.2241285913701	host	csrC	None	None	394.9409928806306
gene-b3061	0.7610476552634096	0.6857164443519693	0.4233899755125755	0.4313071398956785	0.31112719312392734	0.63721288802746	host	ttdA	None	None	0.07223435629616369
gene-b2499	172.8168627436097	40.77621630600544	6.9722814801013495	99.2457400219158	70.99507508912438	44.13651128731203	host	purM	None	None	41.45778404296579
gene-b1298	56.90762579909051	35.38666207908037	19.060928636701505	9.574263662588471	13.921496399885523	28.074594235457795	host	puuD	None	None	9.247558100067835
gene-b2152	8.394374316524749	7.879227938608057	6.394556406902346	4.564353942742887	2.6571650138770186	2.8984061828688565	host	yeiB	None	None	1.0087704952477854
gene-b0761	15.327374242542392	11.525887920717459	9.79230746863647	7.380816882093357	4.944281352819377	5.538209117516154	host	modE	None	None	1.4779035342438598
gene-b0475	19.68214048197111	15.008447803072169	12.921798167670197	8.217747085986511	7.054834989779488	8.366998544944185	host	hemH	None	None	1.7181011595750402
gene-b2833	73.67116128587536	54.172053806009494	45.67510847107911	49.88838589338707	35.287595117225436	41.87870964860345	host	ygdR	None	None	3.356191099586705
gene-b2707	3.4804629793491153	2.8793732881646346	2.7579578339863575	1.75004567732117	1.4626844096075575	1.9477476175218356	host	srlR	None	None	0.2308550106261004
gene-b0862	69.25062615110278	62.767643927526535	48.9871127196032	40.6766736635351	22.23533810803542	17.713239173344924	host	artQ	None	None	8.703513035943839
gene-b1080	1.1115268864699699	0.980337692968373	0.8616544699542754	0.6100427044966376	0.44050688091875084	0.6636853062220531	host	flgI	None	None	0.07565361685416314
gene-b3711	6.190150220667415	4.558831132766597	3.963676725625487	2.6896387713921954	2.224267442766149	2.4882274888976506	host	yidZ	None	None	0.5451491700625156
gene-b3168	338.82927107385876	376.541123073726	731.0241535446074	613.9731805299159	127.65485031763617	79.22273968710104	host	infB	None	None	155.2189115793893
gene-b0327	5.411358234099113	4.459090814158496	4.4465498182059875	5.1196127466331145	3.363249386641396	3.4402704419070247	host	yahM	None	None	0.240423885954625
gene-b0330	2.9482183597745832	2.436518127569232	1.7659432702955065	0.8097592964360818	0.7289769649745661	1.3419492196145892	host	prpR	None	None	0.4151683900553871
gene-b0428	553.9097910395335	387.3102645288757	375.87751331289326	354.38859254369527	262.42326502393644	244.69085926170104	host	cyoE	None	None	34.86384653986433
gene-b1526	4.5616569541475975	3.208181099782594	2.4616410869992182	1.6834377350217364	1.4234960962909478	1.7916199434257398	host	ptrR	None	None	0.49355879100755456
gene-b3010	3.0915982685119463	1.6656997893316086	1.0645962381484337	1.215059494603045	1.1931522306639386	2.124874884945965	host	yqhC	None	None	0.29583221913977975
gene-b3523	13.358721876656684	8.861908313603305	3.042653932622912	1.4963023175836594	2.5771886152795167	6.158573838824583	host	yhjE	None	None	2.926988744218376
gene-b4788	174.5840488231117	141.40698099333076	87.71536553381029	48.41743341708674	31.462594661637773	63.27919326459417	host	yhgO	None	None	29.29759475996814
gene-b4081	0.9502348754523627	0.6428306338458556	0.36170299634098	0.37829005208761324	0.44781556406308276	0.6442794544020796	host	mdtO	None	None	0.10210108208716952
gene-b1351	0.8683107623968964	0.6433609334716118	0.8752786618782744	0.5395272806948088	0.3405528153892746	0.5630325795152156	host	racC	None	None	0.11609508276898532
gene-b4358	0.9999083071754271	0.8589974253842041	0.7245418338555718	0.5755006878286784	0.5272813705481665	0.7250351329304041	host	lgoD	None	None	0.07574457572027087
gene-b1357	1.1008405488494977	1.1661727244350442	0.7794651422188272	0.7533327925861919	0.43561818112140144	0.718213451312795	host	ydaS	None	None	0.09621101973224223
gene-b2610	51.315693761811914	47.3050898176512	48.57803218950757	35.99416493115275	21.444543332011435	19.48475762268665	host	ffh	None	None	4.71667699333381
gene-b3121	0.1250805644536386	0.18187031697060962	0.22300365137798078	0.12888801695975927	0.12640310894105908	0.16743981848257602	host	yhaC	None	None	0.053375375793115916
gene-b2998	0.8019896974069665	0.9766496530299982	0.6819947870695799	0.7293318160633369	0.4062262819986688	0.6559574805537544	host	yghW	None	None	0.08657090758254488
gene-b3298	3122.2264552935985	3517.0312850925093	3861.9231966768593	3350.9187351898663	1489.9028464971725	882.4391367741755	host	rpsM	None	None	505.93549106821666
gene-b4829	1.7466092783161078	1.5616603176523813	0.9364811253588892	0.678584649969586	0.5977967548966368	1.0506364353440132	host	uhpU	None	None	0.20443364662263572
gene-b3396	25.77026216900593	30.72503847259061	33.6659973434537	24.582158125020374	9.21031246336721	6.48482959619629	host	mrcA	None	None	5.081020865428661
gene-b0116	494.77831642120964	468.0975127370594	474.53680402876125	499.116738358833	366.12614284454963	230.88412925691875	host	lpd	None	None	24.188969627079253
gene-b3631	20.149728076280105	19.86296169423091	20.940601228498096	13.368141074956249	5.907226142320357	6.255365232961639	host	waaG	None	None	3.3190057713726913
gene-b1081	0.9913727277121754	1.0060167166447767	0.8517113398919155	0.5161291769259861	0.40592899537473603	0.6275381144786227	host	flgJ	None	None	0.09913060547554164
gene-b1726	29.89990406147929	22.422114872246944	18.138460851059854	13.952368330177185	9.502457105876818	10.257741692712981	host	yniB	None	None	3.001987158207938
gene-b0410	28.511473062434618	27.53073067632231	26.59843187240629	21.105464260441067	10.133309244442227	10.894829284276426	host	yajD	None	None	2.9660769521146824
gene-b2457	1.6255428603357234	1.488471037831518	1.3329260296586172	0.9697176093951714	0.7635283201024607	1.0305622595135042	host	eutM	None	None	0.10880127280656295
gene-b2240	1.482844419823437	1.272611947575791	1.070096625820561	0.8080366304143018	0.7598208685924686	0.9673963023621168	host	glpT	None	None	0.08005072052187612
gene-b1208	59.969589978863596	48.530189304829705	41.49565575151648	40.238365291657026	27.49675352874107	21.57544380152836	host	ispE	None	None	4.2145039290436666
gene-b1812	12.748295480890725	11.290718584400832	8.504015268380435	5.839103107522054	3.7946276469629003	3.736533307217343	host	pabB	None	None	1.6423323325877293
gene-b0979	8.531854141755261	7.188166059723521	5.044825389984874	2.6539682567565945	1.7850332956444137	2.0246299075486758	host	appB	None	None	1.5551147205017073
gene-b1024	1.961683004423937	2.189750712618974	2.1229423510941525	1.0568370098547855	0.45354209504226095	0.8081344583520715	host	pgaA	None	None	0.36546668863166354
gene-b4151	15.411993102455126	13.706442791980962	9.683419176678019	7.53867133734914	5.830629620013282	7.882240898357639	host	frdD	None	None	1.2661973459788036
gene-b0068	56.394794303294304	54.251127073818694	40.24774425039287	21.765479513340573	14.54327178722149	10.277919994223444	host	thiB	None	None	10.693984693238908
gene-b3390	279.1464945015358	308.51755617141583	289.1690341840415	189.49076059038828	94.41190673975277	76.09146173120763	host	aroK	None	None	43.380790550307644
gene-b1972	4.096274703816812	3.508375278853659	2.332516277281348	1.2735922448027366	1.2035131242186754	1.9062579107867283	host	msrQ	None	None	0.5085236735788695
gene-b2697	224.32355566044737	201.61543315185742	176.09211614905877	129.533373222455	84.43587232716166	68.42043970944795	host	alaS	None	None	23.811418024797867
gene-b1328	6.024063569259756	3.7093981245803134	2.916648007310367	2.599135968100014	2.1174809476958742	3.008212251709721	host	pgrR	None	None	0.5179790710310719
gene-b1956	7.838360795255779	7.198617132646092	4.865893792686572	3.155387129334594	2.1397031556283688	2.66503557880296	host	dgcQ	None	None	1.0778264570110299
gene-b1943	0.6764570492865405	0.47851918861765164	0.34152696884753614	0.30694593148639554	0.3503657568909516	0.5113032031527153	host	fliK	None	None	0.06947984103750296
gene-b3301	2557.711241496325	2608.315259548529	2941.2133383201076	3404.5086020420113	2242.932853648273	1608.5915863844843	host	rplO	None	None	189.25104935732224
gene-b4800	175.1339330342652	139.07175388081725	111.74475158009724	90.98585288697967	57.62723983348122	73.06114357473618	host	ytgA	None	None	15.460742098150993
gene-b4161	52.60448435475587	45.33550677055625	39.581233963217464	29.34377501918894	17.57705732966902	16.997573225503572	host	rsgA	None	None	5.588090512355138
gene-b1347	0.5849583468195441	0.233783365201162	0.2627555600799061	0.11758606277053243	0.11689890947788945	0.1617027453607612	host	rcbA	None	None	0.12982194959837096
gene-b0811	210.0093231929394	99.17359221396995	44.16505419657286	44.945740735859516	56.82620972393727	75.63969661802584	host	glnH	None	None	38.45545012576583
gene-b0893	163.7221177670483	122.36807380004277	80.60232916116878	42.651752943574195	38.17821050562593	49.53328092676627	host	serS	None	None	26.44658010641597
gene-b1553	0.524619651706081	0.3650756882447685	0.4346325500097794	0.4811076489168116	0.13456138178674304	0.5576587058465767	host	rzpQ	None	None	0.08246112910723484
gene-b3186	3296.9573810468246	3822.8221211783916	4461.5537803125735	3092.31864831898	1177.5828870309797	805.8503400036	host	rplU	None	None	682.3334837711088
gene-b2734	1.0153225897109943	0.8618242929914364	0.7632684426114746	0.7822022735500855	0.5773040426158926	0.6214285734321122	host	pphB	None	None	0.06403988161358166
gene-b3519	12.732123406463474	8.4412982656821	4.0198497087927105	2.253274568602661	1.9793116051473214	4.986875137096442	host	treF	None	None	2.517316427459703
gene-b2320	33.92554417049826	27.68312744330887	21.18237211508765	15.111707025481959	12.021023748469744	12.421213932605141	host	pdxB	None	None	3.5039586525258573
gene-b1235	25.918402880856945	20.65666837838024	13.681930606763284	7.398436081957971	4.163868065704004	8.142256537898792	host	rssB	None	None	4.5257496596238465
gene-b0412	2.7658018546577994	1.7887156323195477	1.078678978737984	1.5401437129630313	1.016107250007137	1.40604352571653	host	yajI	None	None	0.22757918172240046
gene-b4447	702.9421121833693	436.7931625272447	358.5775435835767	332.781537270258	214.86224384735263	351.94633652588755	host	sibD	None	None	58.29951852331914
gene-b2743	56.03379866016246	45.77971458484249	35.961646907658384	26.383962829113873	20.65603565062321	21.308496332545822	host	pcm	None	None	5.193780313396932
gene-b4316	10.067083835490664	11.031947544903288	9.324196313529615	6.781871095143269	3.7923120202870657	2.826590012234595	host	fimC	None	None	1.4734343979866473
gene-b3779	17.35095714909938	13.138889511770495	12.044030270300587	8.588711484688776	4.957105788158715	6.17617330670876	host	gpp	None	None	1.8264965326387133
gene-b4664	1695.7704560506024	1051.3459016145023	864.2361241087377	801.6270335430354	518.0930258634842	847.9689707754155	host	ibsD	None	None	140.92303429054564
gene-b2125	4.608296155644364	4.015544986415829	3.679642897493623	3.8362976435582397	1.8445329453195263	1.4662036070787852	host	btsR	None	None	0.48770978777209933
gene-b1217	26.324094572197254	18.312704283624132	16.19507359946626	7.323419728719886	3.213989627958478	9.16846495792477	host	chaB	None	None	4.55552407697391
gene-T7p48	0.13312393190713165	0.6378851003955311	0.8280489545619943	221.93074449498636	2245.6803429049132	2884.6586282189073	phage	gene-T7p48	late	late	1615.162996665691
gene-b2956	1.311344082868197	1.0705382333241802	0.8930198163194192	0.8931037092898119	0.6000716581134846	0.7830076922226026	host	yggM	None	None	0.0605924083109817
gene-b2861	3.361724921676644	2.6436877832671373	1.8497803968865991	1.4795370237041794	0.9384172232253347	1.9363960828310827	host	insC4	None	None	0.32057924628957546
gene-b0599	4.961032014898173	4.172373963433193	3.168203887863801	2.126362759231872	1.4445449044821617	2.276631704998871	host	hcxA	None	None	0.511506629792986
gene-b2210	176.22146891678028	142.16262284140387	114.79146976264455	86.61419806651784	76.5039767710845	58.86009699183859	host	mqo	None	None	15.768350315137148
gene-b3150	68.8175384747711	60.72409015213627	49.671297391311704	35.535707205537975	25.508240909127448	24.95679721513463	host	dolP	None	None	6.704198394933245
gene-b3645	2.4916403866514574	3.3472783023401176	3.3127634888976063	1.8281046115952342	1.1036541507951072	1.5254962764925193	host	dinD	None	None	0.3556928763287591
gene-b1283	59.387664400965036	41.825923603616175	38.377567487498084	29.006721886190142	30.284738674207148	35.648360525109894	host	osmB	None	None	2.7784330330813813
gene-T7p05	0.1215047011197866	0.6289520055796467	274.18151180483216	1430.3021332813837	525.7375311769181	606.6053965546673	phage	gene-T7p05	middle	middle	530.3700364350166
gene-b2186	68.89399129688742	67.20075103920165	61.3124919114298	46.65508578674265	32.039422552824895	23.63919240559005	host	yejK	None	None	6.314086167534114
gene-b2254	1.504381882772024	1.1447385679310833	0.7323803866884311	0.44488743329456754	0.3302560185549465	0.6069754169666592	host	arnC	None	None	0.23729114645346655
gene-b3529	5.6968195641961845	4.760742961662033	3.56827287898485	2.518854453484961	1.840330268527895	2.317427929786125	host	pdeK	None	None	0.5637228377657835
gene-b0970	58.081978112661744	60.37479544246253	47.47554973358203	22.314665034417956	15.541171232079826	17.284425053390713	host	yccA	None	None	10.124194629028736
gene-b2823	9.525843111111396	7.061912625453774	5.734371285305826	5.033643765722935	4.1016973163940005	4.31172104519826	host	ppdC	None	None	0.6293679004363278
gene-b0620	4.49415713785697	4.955164601304401	4.245197216885182	2.0501614447667817	1.251938456747023	1.3731348161839088	host	dpiA	None	None	0.8015634854929066
gene-b0675	16.015579933775843	10.327785102153065	8.798830158563606	5.1992156908760565	4.186174537963275	4.737212276329807	host	umpH	None	None	2.121969474264092
gene-b4152	17.259601946795442	14.372978053614068	10.724234921299736	8.283421357091	5.805442470516535	8.419810008063848	host	frdC	None	None	1.5519412826355925
gene-b2080	17.77535986903291	10.367163717405571	5.183201224209567	1.8450464607238848	1.5587464804636784	6.600953010094678	host	yegP	None	None	4.512669799056444
gene-b2129	15.863886162900833	14.170553502870863	9.03093853776322	3.5603081056653068	1.616350527228022	3.6314531927939098	host	yehX	None	None	3.9273535936203805
gene-b1827	45.895022195602266	37.16310276199407	35.52822310543006	26.6516402820858	17.456824920724117	15.113196841051085	host	kdgR	None	None	4.2260431925026625
gene-b1327	1.3498585239008927	1.4329677337531257	1.2433434411326614	0.9178826073527631	0.4694535447652768	0.7609362790570802	host	ycjY	None	None	0.15010123806559078
gene-b2925	489.0939179811859	472.60294139109965	416.3983544956426	291.3439213780457	220.31344297092087	202.82777015626885	host	fbaA	None	None	41.025366479236894
gene-b2512	55.94342037802938	48.548427341318	43.90589168896477	32.21758143117309	17.48512701028678	18.02759974517665	host	bamB	None	None	6.209393469497964
gene-b3736	1114.6203011292778	990.1840877869533	974.3431011492555	793.8035400785519	470.3374482294729	331.16877569513315	host	atpF	None	None	116.21753655638123
gene-b3542	90.86910593780041	79.87828921770284	52.14083471375986	18.165461554629168	9.203227893739399	23.0728388058673	host	dppC	None	None	21.98146672102443
gene-b1455	0.24884767494224574	0.21721967114440113	0.10991049288091057	0.060242412611069676	0.10071555561500882	0.10422333463863144	host	yncH	None	None	0.06365265689058754
gene-b1677	26742.44034830258	21501.013475367996	18526.704645039543	17781.83606709508	13951.816729360868	11455.084999598264	host	lpp	None	None	1391.098500311715
gene-b4349	26.2191063181335	27.647518309935663	27.23682116560882	17.773996738407227	8.920525300337527	7.500597759926418	host	hsdM	None	None	3.878564868854316
gene-b1665	527.2808778416686	509.6651587012523	453.9426699652328	425.73156291312677	224.5288801733313	162.7431605993551	host	valV	None	None	52.55043739872189
gene-b4128	1.1904805010826158	0.9513585657067211	0.3657857557025618	0.1561145134252803	0.21669104389895838	0.6419899349811231	host	ghoS	None	None	0.30035020226271164
gene-b2154	75.77571692719866	98.30499189899865	44.76470726372008	10.825168918435342	4.329396407047442	6.476304161813699	host	yeiG	None	None	34.05454936809035
gene-b0431	90.6120785053647	74.09631107979597	72.57858622281694	57.774416121055886	38.2440969858782	30.235128033851822	host	cyoB	None	None	8.145921536339387
gene-b4468	2.190772010868981	1.607661237969764	0.6705789624608711	0.3720231516792615	0.638275155646933	1.5511720912698204	host	glcE	None	None	0.38058706732102565
gene-b4417	20.917727692416303	16.4136828037772	16.969431181351588	12.548972494584183	7.1135114517265645	7.031873983954014	host	rybB	None	None	2.0823147009462453
gene-b1282	75.31311562526871	71.68488017961477	71.25911504176705	56.35672918792801	51.79533239649268	30.822348595635116	host	yciH	None	None	4.759644649233373
gene-b1442	2.680032489908752	2.1330249696488406	1.6210013868242028	0.9308432236594837	0.7036249107888968	0.8166308427226596	host	ydcU	None	None	0.3766595614023453
gene-b0806	2.6607697929007648	2.403033137544824	1.6427025858141087	0.9865644452446626	0.6973736742171732	0.5570660612581625	host	mcbA	None	None	0.4640264412592952
gene-b1374	2.1584262685361244	2.1229866052488324	1.9106191795966354	1.0804764102057134	0.7944551716770538	0.918582758611979	host	pinR	None	None	0.2645931058332002
gene-b3795	88.40297217362259	79.60608244591585	72.71665577045209	49.10678287003728	27.90170118079443	27.8232909993949	host	thrP	None	None	10.62284044725979
gene-b0267	0.5896551373677957	0.49244618907349536	0.26195989711891354	0.17662968941438117	0.3326020628828604	0.525331829462961	host	yagA	None	None	0.13718951696602405
gene-b4672	4.032470541818503	4.524727037686686	4.193919815731471	0.9684083476072272	1.5439075661606216	2.350744357077923	host	ymiB	None	None	0.747468751660844
gene-b4146	29.810496237874588	27.96515639222308	26.365952739358022	16.86023466000836	8.52163538848687	7.996447012836861	host	epmB	None	None	4.215755674706578
gene-b1594	2.4763126050211834	1.179714222483229	1.249046533270688	1.0092213653870907	0.744988218919622	1.0446832131235027	host	mlc	None	None	0.24972858746227614
gene-b2957	6.907555300901153	10.464258833789213	12.604578395818951	5.19584453949778	2.6194854005359884	3.0573518066142436	host	ansB	None	None	2.1477779705712234
gene-b1195	10.7858961222706	4.471943358621851	2.5759533269869457	1.0867306518766346	0.9600925105352662	4.493612918178236	host	ymgE	None	None	2.7282651056488163
gene-b2076	2.259077036289236	2.2892218442141803	1.9084215122944248	1.359971306677553	0.7918781029519693	0.6189229448710851	host	mdtC	None	None	0.30295793283334765
gene-T7p43	0.4421602344121691	1.023354509280523	1.4577150829317158	1873.243088245892	8088.818425164758	5844.843460579149	phage	gene-T7p43	middle	late	3897.110072903919
gene-b3797	7277.499409780818	7426.756507048616	6720.01810813879	4667.73364265712	2486.9694387552354	2128.6315007248263	host	hisR	None	None	995.4357587655925
gene-b3593	3.032914267137243	2.5675211892608862	2.0176527991263415	1.5285475858427273	1.5127559587251567	1.64150450294018	host	rhsA	None	None	0.16998316870757343
gene-b4684	1.229095418074298	1.2025682157496977	0.7497894358491062	0.5879303138526621	0.3247191929941373	0.6288440097362936	host	yqfG	None	None	0.22046947868115777
gene-b0906	13.808281824417303	9.941249465561466	5.491151064791419	3.289762803328916	2.6829545285149905	5.500627530484111	host	ycaP	None	None	2.2865024666066858
gene-b1224	0.9047347159203527	0.8900280504640391	0.6127853226038	0.41866813596269714	0.39122360709974957	0.5657757066356632	host	narG	None	None	0.0779912120746905
gene-b0940	0.9143642610157338	0.6162585511569243	0.5405224921983716	0.3750546164204833	0.31588183905329337	0.5467469973130558	host	elfC	None	None	0.09224768983001917
gene-b3557	3.448061904124409	4.965860268589286	9.14170400224435	3.125170092937636	1.1934984615239594	1.6387579511915533	host	insJ	None	None	1.9022193415864
gene-b4201	134.644821395569	151.30453545223932	214.7866889654432	132.374726657741	41.12801753515136	38.020076453678755	host	priB	None	None	41.17144756094465
gene-b4215	0.5983266673146612	0.6014964878872529	0.39341646684605336	0.2992514319388257	0.3021810438008751	0.403778435587217	host	ytfI	None	None	0.050255535348914304
gene-b2314	83.22781602636945	82.62244063118682	80.8848494419922	48.42420314314349	39.404789989449355	27.829143378183005	host	dedD	None	None	8.844274241560868
gene-b2623	3.8525899926954486	2.5120284794107812	2.285009159796135	2.4869075695832548	1.8009365034389577	2.3885664136994067	host	yfjH	None	None	0.23839548613053996
gene-b2963	7.9303677058892905	6.584973743477919	5.187165454046862	3.3221990430242743	2.430914912738457	2.8973082297334383	host	mltC	None	None	0.8957747372913808
gene-b1115	0.6318819908732831	0.41892534186656993	0.25130978745973065	0.27469090063019236	0.21477657485925816	0.49371208188732973	host	ycfT	None	None	0.07163411345154692
gene-b3408	17.92140005020496	13.75538672521916	2.8339523220824434	0.8522164270551386	1.1184066764240246	1.5944324202874534	host	feoA	None	None	7.437323972145298
gene-b4111	93.89940491948289	71.50387699114611	61.26669824253781	49.47043998788111	26.112597489904513	30.175356729006523	host	proP	None	None	10.554332581913549
gene-b1274	116.858563437759	125.25970630490357	130.00008562127795	77.8045056172476	38.38603420071379	30.981814260692573	host	topA	None	None	19.581708064273442
gene-b1162	44.316169287821566	31.915319624058743	27.673822308655016	24.433311106889334	16.396947869725153	16.18631335469531	host	bluR	None	None	3.5647359147815716
gene-b1725	23.516730742784226	22.467624476529533	16.455398017407987	9.762651645720906	4.9803365717311525	7.660775105640118	host	yniA	None	None	3.726791785616096
gene-b3348	71.98030984114527	69.27772667135726	70.02239995843695	55.829822659454976	45.11557097156097	38.755931056807654	host	slyX	None	None	3.212117727409297
gene-b0919	6.249760411799334	5.267940991646888	4.206179297033649	2.488732623170809	2.5952858406107637	3.0030790181076537	host	ycbJ	None	None	0.5385538270044133
gene-b2351	71.57436128785989	46.58596357131272	41.91655345563774	43.93565809757168	28.112742405732057	24.601076157994598	host	yfdH	None	None	6.1168354485886764
gene-b1261	1030.829726188078	638.1517546890357	372.0797304814693	54.71286225251371	10.81663854427682	14.125648325566555	host	trpB	None	None	413.13467227387696
gene-b4129	9.458095203328345	6.386448556872656	5.090263392333084	3.230865367242123	2.4591285031643126	3.4245658321735357	host	lysU	None	None	1.1885888312945339
gene-b2951	21.77630508351578	17.660986683933057	16.029288424004392	12.538309890481393	10.024341877816248	7.249530667568186	host	yggS	None	None	1.765993998818038
gene-b1523	13.005053218633961	10.933909741865712	8.861568228100975	7.597656695366587	4.038005119615779	4.292954330944342	host	yneG	None	None	1.3727769068137863
gene-b1885	0.7989233868266294	0.5252206471662869	0.3224229114418605	0.2764343383603534	0.2290282930219737	0.3978122975560749	host	tap	None	None	0.09448985697200957
gene-b1990	9.676007329793977	12.45198204651297	8.729370487767696	2.877968381613061	1.574192499175699	3.6250315287558044	host	ldtA	None	None	2.500410638974027
gene-b0603	0.5079880512430962	0.43416320526393193	0.4174364684778571	0.269747441447831	0.2309562661525708	0.37167933400364994	host	citR	None	None	0.03780481671137561
gene-b0622	1.0303633738048674	0.7750156299179674	0.7851704033900135	0.786126511545601	0.4293104695847201	0.8435151532945591	host	pagP	None	None	0.06279110080222147
gene-b4231	1.66436424997144	1.62736672397426	1.0029167714148723	0.8465967750816059	0.8186907109326267	0.9719827153542862	host	yjfF	None	None	0.1571877435183517
gene-b2033	30.877122425948812	29.067047763674466	28.17238800386373	24.04137275620347	14.263869115937485	11.184971669439495	host	wbbJ	None	None	3.610740032113229
gene-b4620	2.401292188636448	3.031464216111498	2.1810243229372515	0.7536439685872709	0.6301857121217289	1.2576880194725872	host	yjbT	None	None	0.4951431799510048
gene-b2091	8.12341012831698	10.302129730894041	6.575913974159997	3.154770063179684	4.919267754991306	5.053756359272677	host	gatD	None	None	0.9685678680572649
gene-b1558	11.871551867249298	22.504505689189607	24.98219469749766	12.529319106847385	5.043066421009431	4.322600559336348	host	cspF	None	None	4.699983080071069
gene-b2820	18.091999343509002	15.487542953465393	12.417311221956782	10.02156242170626	7.492029819861456	6.49473895476337	host	recB	None	None	1.5351898201173977
gene-b4163	5609.999559861166	8085.439543677188	7859.4071848986005	7460.689119565175	2739.127505247223	1598.2519864438784	host	glyV	None	None	1252.5697332584614
gene-b0571	9.095347653224092	8.623646807590898	8.028746110361194	5.764855018577504	4.235340300400056	3.783197174573423	host	cusR	None	None	0.7002430265765207
gene-b1512	3.274218284188696	2.4151064213728075	1.6837978303420005	1.297548585399427	0.9956825093302357	1.3571132861577344	host	lsrR	None	None	0.3475064285950316
gene-b3543	47.060686457880294	42.10497684642252	23.011363146399916	7.644992996929322	4.840579140784415	11.657867901865796	host	dppB	None	None	12.263575082462628
gene-b4523	43.96408474870641	35.35051777955533	60.262589067793144	50.7960732239147	28.673089920092885	26.696089357892816	host	yciX	None	None	4.054947970087656
gene-b4047	0.2861641338142171	0.1869848953843166	0.09831526646485145	0.09683558110514437	0.25064788425662016	0.26117141503562935	host	yjbL	None	None	0.05089244853650362
gene-b4058	18.080790604643077	17.100549410187195	13.224134917832682	8.861013930651996	8.46243418209731	6.905172920259826	host	uvrA	None	None	1.5958196635453827
gene-b4354	226.80271046666732	195.00992297168506	140.92817757070628	88.08745815359961	59.78463011482309	60.930432548726614	host	btsT	None	None	34.79454866652595
gene-b0034	13.644538064487811	9.467634169645043	5.164405961257995	3.015899928410235	20.71696715103601	18.986957968326198	host	caiF	None	None	3.7135132617489934
gene-b2935	46.63478862572116	45.22597048815457	37.19299700751725	26.428597042748137	22.19048194899233	15.608370806846938	host	tktA	None	None	4.587830169799874
gene-b4840	246.54314289654977	221.43914935081455	234.12330320728074	127.9497009523831	92.40107726230062	91.06838381220054	host	stfZ	None	None	29.106972628352214
gene-b1202	0.8449798978007126	0.590847479360313	0.47147882464473423	0.48887401099512034	0.3207126036747012	0.5218536533678959	host	ycgV	None	None	0.05775720689867207
gene-b0474	327.32331809016137	277.1826323859606	240.03512546387748	180.52370572056603	197.72195165947323	178.3026148386601	host	adk	None	None	13.669521043282915
gene-b0960	6.104435457772976	5.655213168504073	5.281299454778878	3.73598502246567	2.204514234529532	2.224233990218343	host	yccS	None	None	0.6215865450085719
gene-b2285	213.72588908077643	161.3899363809723	136.17821054426446	108.67988890611923	94.387525074808	82.74626266171605	host	nuoE	None	None	16.192143218667024
gene-b2166	0.21201610584043454	0.21043326482894673	0.05410882683601467	0.11618305013035012	0.15941283802757766	0.18899721475234188	host	psuK	None	None	0.054580096792458344
