Geneid	0	5	15	30	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-SERP0707	1.0	0.4969783962745214	0.0825484216547532	0.07708900822714854	host	gene-SERP0707	None	None	183.01318285341392
gene-SERP2197	1.0	0.6582863940341304	0.09322246514099326	0.09491972861739445	host	gene-SERP2197	None	None	30.712269024131977
gene-SERP0566	1.0	0.582579961334694	0.08954901654874141	0.09043935891398407	host	gene-SERP0566	None	None	209.7052565294495
gene-SERP1949	1.0	0.5996985535136227	0.06796026569728761	0.10622817864454842	host	tcaR	None	None	17.234004697686217
gene-SERP0497	1.0	0.7309393765206034	0.10309779715636047	0.08827140769319251	host	sufD	None	None	205.80778196607963
gene-SERP0106	1.0	0.6207739636498409	0.0897893042977519	0.07639395017814089	host	gene-SERP0106	None	None	20.539908332982815
gene-SERP0110	1.0	0.6655697577384414	0.1461936922574189	0.2332607116301741	host	gene-SERP0110	None	None	29.399537699256356
gene-SERP1451	1.0	0.34690188512780973	0.037020439571846926	0.06632810235859897	host	gene-SERP1451	None	None	33.78120908396558
gene-SERP1832	1.0	0.7964052174140145	0.15980006439327774	0.09979653079043431	host	rpsJ	None	None	1425.1789384732335
gene-SERP2139	1.0	0.6546758591974027	0.09856231641737932	0.15633364303918001	host	gene-SERP2139	None	None	5.877294786299776
gene-SERP1084	1.0	0.5698972814324493	0.0683696620280224	0.051424151348282196	host	xseA	None	None	75.7700357042935
gene-SERP2344	1.0	0.38509837849608286	0.04538206160847121	0.03903372542226001	host	gene-SERP2344	None	None	213.46161615263773
gene-SERP0905	1.0	0.667048378222333	0.23327776354317697	0.20828516447601603	host	rpsN-1	None	None	2.0838059951043273
gene-FDH45_gp005	5.116947741420553e-06	0.020297561919725007	1.0	0.4022064547629951	phage	gene-FDH45_gp005	middle	middle	6749.944848437762
gene-SERP0392	1.0	0.5441348229360959	0.06721420910387434	0.05360518753337051	host	gene-SERP0392	None	None	72.49737223856067
gene-SERP1027	1.0	0.7935819610365921	0.07600445719224411	0.04937280236684054	host	papS	None	None	60.11511095887136
gene-SERP0205	1.0	0.6923025814494762	0.09158493536277933	0.08340683055454526	host	gene-SERP0205	None	None	55.154045969692014
gene-SERP0589	1.0	0.7953335294034234	0.09674190799650466	0.07274729370454729	host	mgtE	None	None	33.25957812758006
gene-FDH45_gp118	8.893493324482816e-06	0.032534541962487354	1.0	0.12489349160638549	phage	gene-FDH45_gp118	middle	middle	3678.7205130445022
gene-SERP2510	1.0	0.5730086814805978	0.07111996763143863	0.08322364093777684	host	ermA-3	None	None	282.91855351545337
gene-SERP0183	1.0	0.8091973164552175	0.1895932169186786	0.14937148437978595	host	rpoB	None	None	228.60091928444558
gene-SERP0809	1.0	0.6679862742308896	0.06795067215246019	0.10461593221345962	host	gene-SERP0809	None	None	8.099059284819056
gene-SERP0081	1.0	0.5892944626843466	0.11584269283159637	0.123449575186097	host	gene-SERP0081	None	None	123.96854442802216
gene-SERP2311	1.0	0.5975443870344364	0.08691863617524336	0.1281824158805213	host	gene-SERP2311	None	None	9.393367178076089
gene-SERP1082	1.0	0.6263510301899484	0.08043231407613385	0.07048679576978409	host	ispA	None	None	82.70953870847433
gene-SERP2314	1.0	0.7553124232813715	0.08892314778716967	0.08707722354440675	host	gene-SERP2314	None	None	176.16076268244655
gene-SERP0343	1.0	0.6838789822658135	0.11107561903568144	0.06866644745217144	host	gene-SERP0343	None	None	963.8644601205621
gene-SERP0040	1.0	0.6786269190674761	0.08767262998361905	0.07930714068987497	host	gene-SERP0040	None	None	98.47216702671427
gene-SERP2246	1.0	0.7252228467420202	0.06611906771657254	0.06244636657530914	host	gene-SERP2246	None	None	24.00593172902479
gene-SERP1093	1.0	0.7009806014221391	0.0734882822050549	0.06320329308093818	host	efp	None	None	529.3775138689944
gene-SERP1884	1.0	0.7266663818349508	0.12254837849486837	0.1835096630484877	host	gene-SERP1884	None	None	97.06230894509596
gene-SERP0077	1.0	0.46248951132554034	0.09348271643983565	0.1801498006342401	host	gene-SERP0077	None	None	5.373889774124127
gene-SERP0697	1.0	0.7596951729835291	0.14713515867501126	0.15582233424479047	host	gene-SERP0697	None	None	9.021204203090097
gene-SERP0952	1.0	0.7244915727838911	0.0952416046782996	0.13633668441196775	host	gene-SERP0952	None	None	8.549965304022923
gene-SERP1698	1.0	0.8119172700550524	0.10174952965640832	0.1312929830455813	host	thiE	None	None	14.045948701704686
gene-SERP0874	1.0	0.7862722176813746	0.11479488132427178	0.1417419315652308	host	gene-SERP0874	None	None	17.20878383077128
gene-SERP2325	1.0	0.5866116688575505	0.15897281142992628	0.21255213366323852	host	gene-SERP2325	None	None	0.8879399728033669
gene-SERP1588	1.0	0.7089098181222738	0.10394522861071541	0.08953877421291907	host	gene-SERP1588	None	None	199.02221946514024
gene-SERP2309	1.0	0.510199476015554	0.06543847272875968	0.07601399461043717	host	gene-SERP2309	None	None	19.168811406027956
gene-SERP1572	1.0	0.5071255372325644	0.12399272578211926	0.1528077521086989	host	gene-SERP1572	None	None	2.5606431018871967
gene-SERP2195	1.0	0.7823655965802109	0.17462115339227482	0.16308140633337695	host	gene-SERP2195	None	None	22.72787337674335
gene-SERP2467	0.9938030812279521	1.0	0.15079609112994782	0.18274778570433958	host	gene-SERP2467	None	None	1.5356872070051772
gene-SERP0017	1.0	0.587736854982544	0.1036960790257811	0.11728017671610362	host	gene-SERP0017	None	None	23.398731788390567
gene-SERP1450	1.0	0.5129091675453666	0.07748380777228994	0.0690070917871468	host	gene-SERP1450	None	None	73.88949225684271
gene-SERP1367	1.0	0.5700088621184539	0.07428239607553191	0.09077759881992284	host	hemH	None	None	60.392481776961574
gene-SERP1471	1.0	0.6407126389581675	0.07621379951195122	0.1735029873215085	host	gene-SERP1471	None	None	35.56218779569888
gene-SERP1656	1.0	0.6169460495422487	0.08174626217926428	0.08275176568852434	host	gene-SERP1656	None	None	31.00011402089566
gene-SERP0830	1.0	0.8469695173659542	0.1331794710847919	0.11516705985481686	host	proS	None	None	49.09057490416414
gene-SERP1246	1.0	0.6993317746324282	0.08812943981881209	0.06447970264927569	host	thrS	None	None	80.12044346397973
gene-FDH45_gp175	5.499099421048108e-06	0.05418275805152786	1.0	0.3107951631244532	phage	gene-FDH45_gp175	middle	middle	3277.205783809563
gene-SERP0252	1.0	0.6874248594109643	0.10904831814084202	0.08529420648841732	host	gene-SERP0252	None	None	46.65801309512592
gene-SERP1112	1.0	0.6882862357891165	0.09386851934566669	0.06522797680800053	host	glk	None	None	72.26270900494254
gene-SERP1168	1.0	0.6739420723711166	0.11454380944960495	0.09714744194231843	host	gene-SERP1168	None	None	39.424081429159415
gene-SERP1828	1.0	0.9053116354473049	0.15062281037441244	0.09787345098408133	host	rplB	None	None	1151.7374743520243
gene-SERP0109	1.0	0.5937420379545291	0.2782971874889228	0.23600195713531788	host	gltD	None	None	2.2611434259091516
gene-SERP2471	0.3765326141006658	1.0	0.6119645281947383	0.28488881496470564	host	gene-SERP2471	None	None	29.739734649052085
gene-SERP0201	1.0	0.7867783044460502	0.17351429897942441	0.12594627225177618	host	gene-SERP0201	None	None	6.914747232732844
gene-SERP0135	1.0	0.7558416060084726	0.22850459709414042	0.07498529164481146	host	gene-SERP0135	None	None	1077.1651759546069
gene-SERP1905	1.0	0.6176911280817936	0.057822129396687634	0.05568508496947242	host	gene-SERP1905	None	None	178.5135196196023
gene-SERP2527	1.0	0.6717797946971764	0.12726436531163826	0.13025393659408394	host	gene-SERP2527	None	None	7.826038350541363
gene-FDH45_gp196	1.2962453948258178e-05	0.009591310048903486	0.15392479136722625	1.0	phage	gene-FDH45_gp196	late	late	3215.3251592098118
gene-SERP0804	0.9255011609630693	1.0	0.1830516650727155	0.15786200339958176	host	rpsP	None	None	189.0023464862811
gene-SERP0145	1.0	0.6699345531049876	0.08710642289581241	0.11261286724515386	host	gene-SERP0145	None	None	137.58827377227007
gene-SERP0322	1.0	0.5425915159028728	0.07113317737997858	0.0647741627723544	host	gene-SERP0322	None	None	118.36082139243257
gene-FDH45_gp128	2.0619386011799582e-05	0.26205389207193786	1.0	0.09555798529789361	phage	gene-FDH45_gp128	early	middle	497.02510852186924
gene-SERP1877	1.0	0.7482985679016163	0.08916122389952892	0.08237004490083469	host	gene-SERP1877	None	None	44.064676822019706
gene-SERP0998	1.0	0.6973171320938298	0.09996470708620447	0.061535590242661566	host	gene-SERP0998	None	None	296.1216212927891
gene-SERP1079	1.0	0.8226016233993599	0.1132452310824928	0.1047191724618185	host	lpdA	None	None	42.82456363187259
gene-FDH45_gp091	2.8874699107843297e-05	0.3637864134727502	1.0	0.2135155032023843	phage	gene-FDH45_gp091	early	middle	993.604484842374
gene-SERP1301	1.0	0.794444198700588	0.08180438937738024	0.06847962260113662	host	gene-SERP1301	None	None	74.39819403394296
gene-FDH45_gp194	3.01556624221741e-05	0.015804950051250537	0.1803894087223303	1.0	phage	gene-FDH45_gp194	late	late	2046.0522533552505
gene-SERP1891	1.0	0.6503616363157594	0.06377801917151707	0.0613309561458308	host	gene-SERP1891	None	None	108.41842536552772
gene-SERP2112	1.0	0.5670397559527192	0.10023005888224366	0.14065236092831185	host	gene-SERP2112	None	None	4.902554244104169
gene-SERP1917	1.0	0.6657602696141377	0.09547207035090603	0.07520268784116814	host	gene-SERP1917	None	None	64.88145228976101
gene-SERP0421	1.0	0.6735691673791607	0.0760444641893072	0.0705422092497503	host	prfB	None	None	60.8100356069225
gene-SERP1030	1.0	0.7097820016011673	0.0882513974241254	0.055585609117344295	host	gene-SERP1030	None	None	598.6766247269393
gene-SERP1923	1.0	0.5311583048022154	0.07707614918338437	0.047167911485593746	host	gene-SERP1923	None	None	15.29887118977544
gene-SERP2339	1.0	0.8281179196954915	0.11973863619788654	0.23278506340269597	host	gene-SERP2339	None	None	2.1967785021627875
gene-SERP1525	1.0	0.6843244636880675	0.24233771973819643	0.20489801182242706	host	gene-SERP1525	None	None	3.3984287283172376
gene-SERP0451	1.0	0.9717814991141934	0.14719361884778417	0.13613794130954626	host	smpB	None	None	127.59350102370612
gene-SERP0173	1.0	0.7538328602545858	0.09257311596224616	0.05871945985155104	host	gene-SERP0173	None	None	77.28394143759405
gene-SERP1735	1.0	0.7132690733415019	0.0989751017361934	0.1113322908218601	host	rpoE	None	None	219.89510077770598
gene-SERP0458	1.0	0.8242151315581047	0.12690752023607416	0.17963841406542588	host	gene-SERP0458	None	None	9.093989908796955
gene-SERP2049	1.0	0.6927703147998236	0.10003865091135825	0.07363116454194132	host	gene-SERP2049	None	None	41.6416146009023
gene-SERP1581	1.0	0.6229102141674765	0.0953008317468962	0.06834981510898103	host	folA-2	None	None	541.5743173126352
gene-FDH45_gp141	2.2671422134133693e-05	1.0	0.4153041722683108	0.19663240561814768	phage	gene-FDH45_gp141	early	early	1750.4637380214601
gene-SERP0491	1.0	0.5392760572145295	0.1114054779307033	0.10130445928997507	host	gene-SERP0491	None	None	71.67064822606532
gene-SERP1267	1.0	0.6790414187912223	0.08420273770008165	0.06915817984812023	host	gene-SERP1267	None	None	58.3123221927375
gene-SERP2040	1.0	0.6963189751337852	0.10708076003156433	0.09272343383728575	host	gene-SERP2040	None	None	7.583709384195672
gene-SERP0883	1.0	0.4790769240009467	0.07148273764575695	0.08449523960945804	host	gene-SERP0883	None	None	33.62199485909033
gene-SERP0079	1.0	0.6544311252413171	0.08917989599182391	0.06444285331993896	host	gene-SERP0079	None	None	174.0303147952927
gene-SERP2280	1.0	0.7128158407672504	0.08902742879555037	0.10710823434721779	host	gene-SERP2280	None	None	11.308092693646193
gene-SERP0214	1.0	0.6846324938048862	0.09209473680822802	0.07533360026344116	host	gene-SERP0214	None	None	82.3425835104744
gene-SERP1609	1.0	0.6469344231073865	0.4371624895360615	0.5661185038024136	host	gene-SERP1609	None	None	0.7247474128995767
gene-SERP1232	1.0	0.7677638927712033	0.10709588688509916	0.08663924082424504	host	hemB	None	None	79.78031215456515
gene-SERP2249	1.0	0.6940916622488944	0.08328080689889138	0.09625640018550792	host	arcB-1	None	None	6.585866225726831
gene-SERP2451	1.0	0.6122367316947049	0.06428894429742472	0.07440813915857755	host	gene-SERP2451	None	None	11.355353859811299
gene-SERP0519	1.0	0.975166473735741	0.09930455108671543	0.1205163843778444	host	dltB	None	None	200.47177917140203
gene-SERP1987	1.0	0.12176298818939045	0.01382491076868812	0.010352676509142063	host	narG	None	None	195.57460056595778
gene-SERP0473	1.0	0.48058294492350073	0.04427893829998037	0.06613691956897765	host	gene-SERP0473	None	None	26.37067924818271
gene-SERP0665	1.0	0.7647593289738983	0.07617607415664221	0.0824923194669404	host	gene-SERP0665	None	None	56.72335948128778
gene-SERP2020	1.0	0.6925992721074764	0.09835723837270616	0.09287202421185811	host	gene-SERP2020	None	None	29.748154520037776
gene-SERP0654	0.8284830899772042	1.0	0.17358839607970986	0.13685203217662115	host	purL	None	None	43.11809592363945
gene-SERP1776	1.0	0.617472398995303	0.13236299225283443	0.159964197466326	host	gene-SERP1776	None	None	12.159389789368493
gene-SERP1568	1.0	0.3220886442746972	0.16491052774127535	0.2385706351555901	host	gene-SERP1568	None	None	0.9063057031500743
gene-SERP1118	1.0	0.6157532301021815	0.08756770719370369	0.04964943158650178	host	gene-SERP1118	None	None	16.20994835096903
gene-SERP0233	1.0	0.6533548776300894	0.11137469526363337	0.11820837342965525	host	gene-SERP0233	None	None	21.503816136989826
gene-SERP0291	1.0	0.6137237189832493	0.06512769787854657	0.07174240594951561	host	sitB	None	None	863.8549370988424
gene-SERP0658	1.0	0.8311651991664988	0.10907339684426937	0.09119710026858531	host	purH	None	None	97.59245909966766
gene-SERP2160	1.0	0.5971229697878204	0.0944793276004587	0.07045771412329813	host	gene-SERP2160	None	None	8.258221736430542
gene-FDH45_gp144	6.927081696344063e-06	1.0	0.36454852511505553	0.26379301842536496	phage	gene-FDH45_gp144	early	early	4062.3054877553113
gene-SERP0538	1.0	0.7144850999916279	0.10562794780632616	0.08658188874119736	host	mnhA	None	None	38.43430114560652
gene-FDH45_gp147	6.2625171733404404e-06	1.0	0.29155261044958863	0.2317140156013626	phage	gene-FDH45_gp147	early	early	5906.686113505773
gene-SERP1023	1.0	0.7029258721314501	0.08829939764779904	0.07155201366332375	host	gene-SERP1023	None	None	41.83077049662116
gene-SERP2472	0.1634695888833713	1.0	0.5404620869153205	0.22020225781048838	host	hsdM	None	None	110.42160638657667
gene-SERP0779	1.0	0.7962142669556292	0.10823366124966867	0.09698738739378811	host	priA	None	None	29.603662558705658
gene-SERP0193	1.0	0.6091872814831385	0.08653960847219934	0.0860617002556824	host	gene-SERP0193	None	None	8.823962227778795
gene-SERP1268	1.0	0.5730513517066329	0.06990294132742747	0.05719043669735193	host	gene-SERP1268	None	None	47.58558026646209
gene-SERP1635	1.0	0.7750108071172704	0.5916616126142127	0.6822657601358768	host	gene-SERP1635	None	None	43.90672198441695
gene-SERP2431	1.0	0.6629098058583183	0.10437870086228739	0.18238239915269314	host	arsC-2	None	None	12.392592220319065
gene-SERP0835	1.0	0.8624504658123265	0.12565914403188264	0.1002440090423246	host	gene-SERP0835	None	None	126.53507481564421
gene-FDH45_gp021	0.0003865062916419858	1.0	0.8742126045158621	0.5524694425733753	phage	gene-FDH45_gp021	early	early	100.96770774569045
gene-SERP_tRNA-Met-4	1.0	0.7828564024642105	0.12273535388091061	0.07105457751779617	host	gene-SERP_tRNA-Met-4	None	None	567.7235862208482
gene-SERP1990	1.0	0.11684426248911238	0.012372975848082033	0.01903269181624363	host	nirB	None	None	114.21595556305566
gene-SERP1929	1.0	0.7108488677555201	0.13869634056842275	0.13272653502289947	host	gene-SERP1929	None	None	19.77922382915823
gene-SERP1755	1.0	0.6433917988842587	0.13028792389205396	0.1348744459440318	host	czrA	None	None	43.80677708409119
gene-SERP0955	1.0	0.6545993621245496	0.08498407536552881	0.074170633365121	host	gene-SERP0955	None	None	38.826198014098644
gene-SERP1269	1.0	0.5703654149442343	0.11675797046959499	0.09476715047228597	host	gene-SERP1269	None	None	197.42930901426965
gene-SERP2099	1.0	0.547975284308268	0.0835675187365508	0.08888075535323599	host	xylB	None	None	16.553910497825477
gene-SERP1419	1.0	0.7621550221224886	0.10762832896304027	0.07166198246672677	host	gene-SERP1419	None	None	344.87556609489616
gene-SERP_tRNA-Leu-3	1.0	0.8079312072864446	0.12013126639760568	0.0715838838954819	host	gene-SERP_tRNA-Leu-3	None	None	881.0134955720641
gene-SERP0574	1.0	0.5873820683224948	0.07918175876021691	0.05497700956490651	host	oppA	None	None	30.72975110404328
gene-SERP0811	1.0	0.628800344383582	0.09007563631819546	0.09224536729188831	host	gene-SERP0811	None	None	31.63310015451624
gene-SERP0656	0.8921287215612722	1.0	0.14285140777981759	0.09928430724595662	host	purM	None	None	71.72604771087467
gene-SERP1788	1.0	0.5863726863293615	0.10094054159464015	0.05244619573149223	host	gene-SERP1788	None	None	9.973351418104162
gene-SERP2403	1.0	0.5415857640905332	0.08590857930606835	0.07602932730701327	host	gene-SERP2403	None	None	9.835094385339174
gene-SERP0032	1.0	0.7290201517799585	0.09198342985319025	0.06827427686161225	host	gene-SERP0032	None	None	59.781502986029466
gene-SERP1240	1.0	0.6430811585764266	0.08444864809118748	0.09720603610201949	host	gene-SERP1240	None	None	49.08634107639781
gene-SERP1100	1.0	0.6696183924856611	0.11242151807225724	0.09913063872601963	host	gene-SERP1100	None	None	69.63078622864475
gene-SERP0258	1.0	0.23242012036645698	0.038897666404448965	0.03315129230080022	host	gene-SERP0258	None	None	48.437401954567534
gene-SERP1452	1.0	0.4000004640561844	0.05230426541169974	0.07976339323581833	host	pheA	None	None	46.95170821352759
gene-FDH45_gp133	4.35682749766927e-05	0.42341669420887396	1.0	0.21340988472530786	phage	gene-FDH45_gp133	early	middle	725.2994960751463
gene-SERP1066	1.0	0.6189015481522545	0.07575128086247271	0.08359261648391678	host	gene-SERP1066	None	None	30.79675136011659
gene-SERP2297	0.7088470154756321	1.0	0.20865264709111006	0.18011274108523892	host	geh-1	None	None	17.118292284269003
gene-SERP0004	1.0	0.8502485863769449	0.14540308970165347	0.19719609475550046	host	gidA	None	None	25.609423767319146
gene-FDH45_gp080	1.4461958780260286e-05	0.1673048916922539	1.0	0.4992388429950238	phage	gene-FDH45_gp080	middle	middle	1038.2489268241043
gene-SERP1963	1.0	0.5294966432976204	0.0582845857644045	0.043576177261898795	host	gene-SERP1963	None	None	139.01573490067128
gene-SERP1038	1.0	0.6671958140748965	0.08288774752194614	0.08961517500202903	host	gene-SERP1038	None	None	94.06009399577735
gene-SERP0591	1.0	0.8419288821301543	0.0785639869308047	0.09585182010424467	host	gene-SERP0591	None	None	4.308471439013598
gene-SERP1882	1.0	0.8467398634860314	0.13428453669503992	0.08474177888217108	host	gene-SERP1882	None	None	130.7033589706293
gene-SERP2086	1.0	0.7163353035359209	0.08712166915871608	0.06814237964312907	host	frp	None	None	94.1660950136804
gene-SERP0218	1.0	0.5446638049291349	0.06923265317141175	0.04385594309905318	host	gene-SERP0218	None	None	25.986038942393602
gene-SERP0480	1.0	0.7856766985010036	0.1073931635390213	0.06671558867791984	host	gene-SERP0480	None	None	325.2591601809068
gene-SERP0456	1.0	0.5629382109831234	0.11231956589858232	0.09961530836780327	host	gene-SERP0456	None	None	4.267862843865884
gene-FDH45_gp177	2.16525633121774e-05	0.18597552676131154	1.0	0.32362487497349757	phage	gene-FDH45_gp177	middle	middle	1576.2765495216277
gene-SERP0738	1.0	0.4634926756770263	0.03798042708919296	0.032324038598789066	host	gene-SERP0738	None	None	10233.660926104767
gene-SERP1289	1.0	0.4951742448899974	0.07714051014997451	0.061283479739910995	host	gene-SERP1289	None	None	30.667226320155148
gene-FDH45_gp126	2.140675731675618e-05	0.4897532363506442	1.0	0.11683142083190279	phage	gene-FDH45_gp126	early	middle	879.3696443009989
gene-SERP1706	1.0	0.67352890693547	0.10386332677607679	0.0934556438046099	host	murAA	None	None	57.11757567615828
gene-SERP1809	1.0	0.967937146321197	0.1421135317031508	0.0900114797359496	host	infA	None	None	1613.858690141525
gene-SERP0389	1.0	0.6893150743328095	0.09524534783183636	0.09883262397872729	host	gene-SERP0389	None	None	3.82387927730227
gene-SERP0935	1.0	0.6531647681488782	0.19119415824137648	0.2876489427701095	host	gene-SERP0935	None	None	1.7949353632495424
gene-SERP0080	1.0	0.5948196584780855	0.0754091175012336	0.12718708237407944	host	gene-SERP0080	None	None	3.306423259467622
gene-SERP0523	1.0	0.7410650133934091	0.08334092252194548	0.07116397697307913	host	gene-SERP0523	None	None	44.35978892477801
gene-SERP0886	1.0	0.6001204463160991	0.06175771719352008	0.17633125516600212	host	gene-SERP0886	None	None	1.2389990398448805
gene-SERP2368	1.0	0.6599881043048295	0.10272417746240438	0.13218219094193653	host	gene-SERP2368	None	None	3.0555399984058758
gene-FDH45_gp052	7.573968247151819e-06	0.25946829578921315	1.0	0.19812030864545652	phage	gene-FDH45_gp052	early	middle	1089.047018600347
gene-SERP0376	1.0	0.6441506808388814	0.07384491813802081	0.08314041010009578	host	gene-SERP0376	None	None	32.95596553273046
gene-SERP0987	1.0	0.7546147703005313	0.1672738344096472	0.11087378314369593	host	gene-SERP0987	None	None	23.216164935791383
gene-SERP1835	1.0	0.6168509859616742	0.16103804238110028	0.1799529388562235	host	gene-SERP1835	None	None	36.421618955216324
gene-SERP1456	1.0	0.7274078130004823	0.12775715923522626	0.11026838436424719	host	aldA-1	None	None	23.440802198357503
gene-SERP0528	1.0	0.7218030871144501	0.10185426476439718	0.0928855270617785	host	gene-SERP0528	None	None	16.63793925187364
gene-SERP0243	1.0	0.9221625587415125	0.12304260776949952	0.16217181351610574	host	gene-SERP0243	None	None	9.492092101397006
gene-SERP1669	1.0	0.6120568095106763	0.15348464158738437	0.2384119635723426	host	leuA	None	None	2.197493877023875
gene-SERP1875	1.0	0.7054974514914104	0.10745128841918003	0.12794949693319754	host	ureD	None	None	12.355857245437386
gene-SERP_tRNA-His-1	1.0	0.6153867880380404	0.17867708277249214	0.10985486120579896	host	gene-SERP_tRNA-His-1	None	None	419.0401909928408
gene-SERP1008	1.0	0.6477920371633441	0.06302512746578878	0.05862302619371332	host	gene-SERP1008	None	None	193.85622363876922
gene-SERP1621	1.0	0.7155956907570754	0.5480245446846043	0.5585117513282397	host	gene-SERP1621	None	None	20.857196248518754
gene-SERP0265	1.0	0.5377510310605846	0.0727408459392828	0.10497727025084316	host	gene-SERP0265	None	None	11.391038368881274
gene-SERP0923	1.0	0.493693708525007	0.055526781220744885	0.06084093715212023	host	gene-SERP0923	None	None	31.5537425054025
gene-SERP0692	1.0	0.5633306994653974	0.06739300029767614	0.0686084406129341	host	gene-SERP0692	None	None	356.772030754754
gene-SERP1342	1.0	0.5804211193180269	0.07736891323997697	0.097229787808282	host	gene-SERP1342	None	None	1070.947107489207
gene-SERP0219	1.0	0.47687955885560257	0.05954236718239733	0.040205764314426816	host	gene-SERP0219	None	None	19.636257201834294
gene-SERP0054	1.0	0.5779956713060309	0.1449760470081683	0.09291086079514213	host	gene-SERP0054	None	None	24.78880715189489
gene-SERP0937	1.0	0.5499294122881481	0.1083585125397633	0.22941354595155228	host	trpE	None	None	0.7818591000533469
gene-SERP1405	1.0	0.6170899553195607	0.10929682377876487	0.09625447875921711	host	gene-SERP1405	None	None	55.38390845568702
gene-SERP1408	1.0	0.6745605198643742	0.08230160055669733	0.07202885765537008	host	gene-SERP1408	None	None	28.99820047205701
gene-SERP0777	1.0	0.53740950019444	0.06735008215543904	0.07881555257990547	host	rpoZ	None	None	283.74750767108293
gene-SERP1806	1.0	0.9596276750836746	0.14216466912804784	0.09285076035936667	host	rpsK	None	None	1284.565693069591
gene-SERP2087	1.0	0.6399425089207065	0.09523008977585773	0.139380959803254	host	gene-SERP2087	None	None	2.5749826934697424
gene-SERP2063	1.0	0.6627917977775414	0.09913083397652797	0.09477951686434587	host	gene-SERP2063	None	None	8.742445132677815
gene-SERP0554	1.0	0.70158693993639	0.08323024885246921	0.07073949549555389	host	rexB	None	None	40.35197620315259
gene-SERP1444	1.0	0.7290939667575617	0.10437337819106511	0.09389268848179834	host	gene-SERP1444	None	None	44.89992212404323
gene-SERP2178	1.0	0.9740783605044818	0.11694336158765015	0.16364600715651395	host	gene-SERP2178	None	None	44.2982900672435
gene-SERP1162	1.0	0.6602009695165535	0.12298501640279087	0.11624336250791623	host	gene-SERP1162	None	None	44.20609024166152
gene-FDH45_gp136	9.64601594164797e-06	0.369532514198954	1.0	0.13730766391239974	phage	gene-FDH45_gp136	early	middle	2707.1302380006514
gene-SERP0951	1.0	0.6977530322640693	0.0928961338881971	0.16480215665448633	host	gene-SERP0951	None	None	10.035214687368782
gene-SERP_tRNA-Gly-2	1.0	0.5614391984747643	0.13638457796697942	0.07662832686240831	host	gene-SERP_tRNA-Gly-2	None	None	320.4005327691967
gene-SERP0999	1.0	0.7317625817509535	0.08989679797105607	0.0640349992286753	host	msrB	None	None	236.19906537762805
gene-SERP1772	1.0	0.5241551492517778	0.10737401948731397	0.10640395134643295	host	gene-SERP1772	None	None	9.19610621107908
gene-SERP0956	1.0	0.6587251244567154	0.09479892813119693	0.24750874637156428	host	gene-SERP0956	None	None	6.1666246773733855
gene-SERP0503	1.0	0.5677480242469408	0.1026583932461667	0.07896551718153824	host	gene-SERP0503	None	None	45.96879410336776
gene-SERP1097	1.0	0.6040481601612221	0.08093570090474836	0.0818206716476571	host	gene-SERP1097	None	None	65.42356041203449
gene-SERP1275	1.0	0.36952918238091903	0.055384630473033485	0.04660748173483996	host	ackA	None	None	251.99991270525484
gene-SERP1271	1.0	0.732172397511392	0.11856422218901394	0.07266734949196028	host	pepQ	None	None	46.26822895682679
gene-SERP2186	1.0	0.4888558646051608	0.07770375914333666	0.054073477329517144	host	sat	None	None	28.02134723541238
gene-SERP1559	1.0	0.5604603101452801	0.34555419127409925	0.11660676016674891	host	gene-SERP1559	None	None	0.3122896543178054
gene-SERP1603	1.0	0.4980659973165175	0.207208529173659	0.33877132290100975	host	gene-SERP1603	None	None	2.475699205140471
gene-SERP_tRNA-Ser-3	1.0	0.6843618585065149	0.2592102499850612	0.18788539172470695	host	gene-SERP_tRNA-Ser-3	None	None	17.32792112446129
gene-SERP1314	1.0	0.7523646215658498	0.14051569615251852	0.08776847396012744	host	gene-SERP1314	None	None	12.079071274737005
gene-SERP0082	1.0	0.8114971821221422	0.10776330938224962	0.08598303772069936	host	gene-SERP0082	None	None	70.6771371198302
gene-SERP0713	1.0	0.5685123803712941	0.07015303268105279	0.07397615276728543	host	gene-SERP0713	None	None	69.77312967104898
gene-SERP0755	1.0	0.700601980303999	0.0904587415974711	0.06414764364270203	host	ylmG	None	None	209.28061709221407
gene-SERP0199	1.0	0.7065205018486437	0.06511518359768405	0.10477895497612576	host	gene-SERP0199	None	None	43.17992536252759
gene-SERP2427	1.0	0.7064208011533978	0.12787397840305587	0.27877712363444107	host	arsD	None	None	3.642739615902941
gene-SERP1769	1.0	0.6790877275140007	0.08194527958742058	0.06253727955698095	host	gene-SERP1769	None	None	45.29272434848526
gene-SERP0750	1.0	0.6852739646463756	0.0894661972621443	0.06070703278666337	host	ftsA	None	None	358.41726398188007
gene-SERP1025	1.0	0.8333587245284797	0.08688486924574643	0.0626740477959017	host	gene-SERP1025	None	None	33.15581212874732
gene-SERP0851	1.0	0.7644614129024587	0.0945523741552758	0.09301244889612897	host	gene-SERP0851	None	None	32.62027672000875
gene-SERP0920	1.0	0.73679064786647	0.13323177999347963	0.11730002429800966	host	gene-SERP0920	None	None	140.4790593265553
gene-SERP2536	1.0	0.5534860726517404	0.11927210097175227	0.14159770323863838	host	purA	None	None	30.52107370074822
gene-SERP2069	1.0	0.6754937405095137	0.19662002091575898	0.1652513695656186	host	gene-SERP2069	None	None	20.297549621221645
