Geneid	0	2.5	5	10	20	30	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-b1103	113.34052995750767	74.02688714883882	25.55837067613107	10.960340529673843	4.7431011133644745	7.006217230289981	host	hinT	None	None	45.620844383802726
gene-b2109	0.8628647742059421	1.0322588935770973	0.7225334693343942	0.6283755554611665	0.30728141942218085	0.34271796279286576	host	yehB	None	None	0.2994248239499435
gene-b2252	1.4551686065191611	4.174692894408498	1.4003246289112106	0.8273769071451073	0.4828113123331648	0.4186323477343838	host	ais	None	None	1.227882965538214
gene-b0329	39.14942698386638	15.70252153378606	5.132474438832238	1.6329453298630072	0.9144156124544727	1.0363125714821488	host	yahO	None	None	19.10072838962637
gene-b4784	388.6393912838711	225.82297392792617	68.17624060566305	29.570423641547066	16.241463413920005	24.483454280511825	host	yqgG	None	None	198.93025145256175
gene-b1159	4.046520344876656	1.4832665752605734	1.0215479098593256	0.6041980495453891	0.444698168748436	0.6736100221379645	host	mcrA	None	None	1.2798372848206196
gene-T4p148	0.09087992003905156	19.511787825598617	29.302041160221993	112.08975773215835	920.9783160613092	1288.0032777621027	phage	segC	late	late	694.8342832230683
gene-b4174	246.58892440247155	258.7270399075759	81.89347960718715	40.87975910291063	13.159965521328186	31.273370317437188	host	hflK	None	None	111.5405643969522
gene-b2791	27.79077128206567	22.902450194294715	6.761440652492864	3.529995668062754	1.893768759547405	3.5567398334397327	host	truC	None	None	10.346153475095317
gene-b0576	25.085073285098783	17.310093634902685	6.3713013300955375	3.802458940559447	1.8642000647123997	4.610554981043834	host	pheP	None	None	9.540765022674899
gene-b4395	60.04758312263323	35.5656815571851	12.390862235111685	8.828544742750944	3.6302186196526884	7.936368920443737	host	ytjC	None	None	19.905907713740213
gene-b0453	123.61068419170948	91.30959316067987	32.98383489771723	11.36850379000423	5.0434511353608364	6.046160757393061	host	ybaY	None	None	48.86469084252906
gene-b3447	28.566382818639845	22.146315272021518	6.242792746191099	4.201708994532748	1.723340948566456	2.945856645660584	host	ggt	None	None	10.236668938254052
gene-b2635	2.4866174944592334	1.0357497888742944	1.912663543105896	1.8057549590869773	1.024006670728137	2.4002680794731397	host	ypjK	None	None	0.5617231288448439
gene-b1125	36.765847015145525	45.96141646901071	14.218691498494168	9.47209528319589	4.224179947127362	6.6999849599100685	host	potB	None	None	21.591566879944654
gene-b2133	70.1721640033486	60.83551098014374	29.5415181147162	12.264527017544467	4.477551123275564	9.371599767852793	host	dld	None	None	26.62394809415195
gene-b1633	26.31928483171204	20.326973587399294	4.870080154298645	2.5952236245622924	1.219725412560765	1.7093851129259383	host	nth	None	None	11.265287916809724
gene-b1919	50.39952528999606	42.478419219152876	11.673612734256503	5.559446018347331	1.9871116992111466	4.391638928048274	host	dcyD	None	None	25.480662443047443
gene-b0766	36.53509982002363	21.229286977971846	5.733434057881734	4.397294118371944	2.58241517423776	3.877414191937927	host	ybhA	None	None	13.162483382564506
gene-b3548	21.062939687249784	8.04902813473883	3.782263396985226	1.979223376961913	1.2841609215992276	1.3428834376191625	host	yhjY	None	None	9.02043034840955
gene-b2457	3.7541231721341246	2.845870066578513	2.5893868356786145	1.843982111096784	0.7056815104830125	1.5693375846611126	host	eutM	None	None	0.5684568854834108
gene-b2976	20.51133044939788	19.10300118610147	8.886667954152587	4.081139465271313	1.6199527136823044	3.4315053858588453	host	glcB	None	None	10.633640028276586
gene-b3381	1.2095342146521855	1.6158548767126075	1.8046254359038207	1.2217387903794992	0.6360587699309579	0.5054166203919506	host	yhfX	None	None	0.6184487925871586
gene-b0745	3420.6362487652113	2693.7916461921877	1120.4488256347988	546.6899069107083	219.88429722243774	357.58486864204	host	lysW	None	None	1259.780730500268
gene-b0587	1.1381228172299769	3.2219339572913723	1.3073697672936873	0.6007601830538531	0.3612299691672483	0.23445334329976125	host	fepE	None	None	0.9481484198346799
gene-b2955	41.65436910152416	37.193496080678585	10.767010880790584	5.344360486065752	2.860910547873825	5.192268571402882	host	hemW	None	None	16.65901238404677
gene-b2470	3.051518776370797	2.841258586985613	1.3977255140072966	1.0051014405053165	0.5746841730348986	0.7791964629937711	host	acrD	None	None	0.6814478355572599
gene-b1643	10.264918538070656	7.772064093628879	1.766870070529265	1.0573968398371247	0.4162866179667108	1.7185262609913914	host	ydhI	None	None	4.19644293155067
gene-b1888	2.166964089118863	1.7968126668234328	0.9876776968231853	0.9605295852765046	0.6437894810022284	0.5151203359960805	host	cheA	None	None	0.3451969932177517
gene-b4083	0.982388839636601	3.841027831608651	1.353474382888584	2.374634096156386	0.7770708810649448	0.4349033490972789	host	yjcS	None	None	2.7540386964647463
gene-b1695	1.0915634004457533	1.5828083444096679	0.8921436153402412	1.002383911124076	0.38615798777449856	0.45267916806317254	host	ydiO	None	None	0.23706557834010814
gene-b4306	2.970157396487651	3.3331361237207355	2.10386486716398	1.8861626756681535	0.9310094554808652	0.8594967718990815	host	yjhP	None	None	0.7004073241678003
gene-b3281	48.31490900034977	68.77158042050453	42.59587441778474	12.504023517931154	4.880993712159818	9.964210310639302	host	aroE	None	None	52.03351162002824
gene-b2770	2.1518017598313093	1.5040321920871853	1.0202984393463774	24.06675797734488	0.540946731214858	0.4006877659003091	host	ygcR	None	None	34.044737396394595
gene-b1844	24.822176580308252	11.36864406559214	4.166219337574105	2.8592953431912553	1.095591197334056	2.8188147550703233	host	exoX	None	None	9.07537173594612
gene-b2008	7.884680052352973	5.185280094750099	2.0142278650222227	1.5375169817250252	0.804849507843	1.2302514342176378	host	yeeA	None	None	2.1655933868772954
gene-b2301	15.989518168898904	9.61947514433571	3.053220925860014	1.4786624415262406	0.6706206769058802	1.477241977736338	host	yfcF	None	None	6.32957190203853
gene-b0011	1.7162275320819567	1.889995309070181	1.2538371303198437	1.5332028618550115	0.8062426203458168	0.5412153757727849	host	yaaW	None	None	0.35625606767667317
gene-b1151	0.9538705489312367	1.1321488868154843	1.0511213110010582	1.2934073636441785	0.5733269307746127	0.6175942247639684	host	beeE	None	None	0.4206304513030937
gene-b2202	10.182985794677183	5.2436620871093425	2.6997288057072035	1.823055551431299	0.5449161940594205	1.2336171333887302	host	napC	None	None	3.316577843028914
gene-b0597	25.645125761564998	34.324976104538834	21.155689585207746	7.443291214028708	1.6523747732224978	2.643095913509586	host	entH	None	None	14.62505694713971
gene-b1694	0.8994891673429823	1.1896238000053347	0.868258853962359	0.7417196269795399	0.4084354554557076	0.30547873057676145	host	ydiF	None	None	0.33387414880278005
gene-b0081	120.23972113990004	71.79332232799443	25.380129743090688	14.392130164393132	7.586917906439139	15.885962717004878	host	mraZ	None	None	42.20737054206744
gene-b4527	3.6997494978008323	1.988278096266596	1.5721199354985786	1.2914651041369867	1.5162676173500231	0.8408131510124789	host	ydaF	None	None	0.6335799039244321
gene-b4765	50.74187293079243	31.533370117859704	12.55464358730908	3.354239230845251	3.010229824903682	1.4731315890940677	host	yadX	None	None	24.899473230531484
gene-b4605	2.3756943778825166	1.2216097659067402	1.2059192550512838	0.701139311320241	0.3487103339151425	0.630989546553188	host	ypaB	None	None	0.5501667615269425
gene-b1039	5.611234730528924	5.183415909701673	0.900236790383022	0.5014269925725541	0.46986549716625814	1.0271111052459279	host	csgE	None	None	2.4995406948474392
gene-T4p140	0.07239586850568513	17.937747616267874	30.95608823337247	72.5546529836593	941.3597365715297	968.8774840847902	phage	3	late	late	811.162896071971
gene-b0098	151.3281105505677	163.66919471587164	57.00155787917532	25.586499494697346	10.010529142113548	22.567889078606477	host	secA	None	None	67.21301947444798
gene-b3528	11.990864461846373	15.623844820318192	6.9607679507305456	5.008423521332164	3.760166636722727	5.424425239811141	host	dctA	None	None	5.839772586694832
gene-b1534	6.979682878743727	5.665815395692392	1.8528991240416606	1.0175704198007738	0.5109045807675762	0.9091718480208966	host	ydeE	None	None	2.6827770291942317
gene-b1669	1.8310726978865541	2.752149203453431	1.1525931337500528	1.0958677245323627	0.6317351249964598	0.38486081299540575	host	ydhT	None	None	0.544941663118849
gene-b3441	9.976734327492633	6.901083974975051	3.2505919224099245	2.544674506289902	1.219514837822448	1.7684748507081132	host	yhhY	None	None	2.4117177489490595
gene-b0507	1.2587218991223863	1.5415658120366975	1.2658918956135183	0.9578004947536477	0.4651413184578904	0.29244164873498935	host	gcl	None	None	0.4850023284936805
gene-b0856	16.99723839255048	17.25409578860341	5.12778365508433	1.9627483649174704	0.9816967859599296	2.2484256340761397	host	potH	None	None	9.85618014416329
gene-b2796	41.054970444949745	38.40647820704234	15.605374620561795	9.147580792404518	7.337185806485683	18.437062995862643	host	sdaC	None	None	12.72981392599243
gene-b4159	13.346190735888559	11.82156586255458	4.1512579434307115	3.645671207892689	1.2555121720953093	1.8851830858524867	host	mscM	None	None	3.993956312991786
gene-b4668	141.95075940804972	84.2482636321551	90.03884214814695	37.07744065720379	20.856852178754085	18.812501964047467	host	ibsB	None	None	37.43304020976023
gene-b2299	92.63598366467245	42.69035879018084	9.502259774781132	6.431325904051818	3.177877326597442	5.98498881705288	host	yfcD	None	None	39.74059964205747
gene-b3856	11.632782165392687	7.062178570163879	3.6745590349595636	3.7754922641323874	1.678499198991985	4.419394767282204	host	mobB	None	None	3.655948049953591
gene-b1091	227.06134142363257	213.09868610722808	87.33867484678055	48.14540766547146	16.638224216949652	42.67049863712218	host	fabH	None	None	135.7909840979586
gene-b1122	3.5382493457590254	7.428624527204522	2.434124740387607	1.3270023601024685	1.0431141453689614	0.7208745008493695	host	ymfA	None	None	2.3918056925492164
gene-b0431	952.0392631743855	633.2091440704971	134.96295753465301	77.93287447424137	40.89138745277932	110.38105497204451	host	cyoB	None	None	395.7887287022255
gene-b3766	748.022859882172	271.79080143211195	203.350289981621	46.12359965248422	18.86094218927324	28.548110123618844	host	ilvL	None	None	365.34689262879704
gene-b4120	3.647831500403898	2.5637222366314267	1.7759499354245531	1.446223158834793	0.9455946865402445	0.8776589139768098	host	melB	None	None	0.8214093211113733
gene-T4p229	0.23714757241298387	12.03639712875693	171.29946943901788	695.8882784953927	1073.5275950325513	589.479230922329	phage	denA	middle	late	634.0435125272592
gene-b4203	2568.5628991222006	2253.6022116018785	677.8254783434814	200.60256944119197	130.53321612293055	176.63464534063252	host	rplI	None	None	1433.1863168527154
gene-b3418	27.56752083765901	28.97954463488579	7.338783019641457	4.796951051290982	2.9356728212313987	5.7588736079367235	host	malT	None	None	13.110864067606993
gene-b4062	59.32109182586838	15.263381345312663	14.601056550090345	12.13644515400728	8.34578884751675	8.631435670945331	host	soxS	None	None	23.968601838789912
gene-b3442	0.5139130321454465	0.6568525200594891	0.9100843413654086	0.7324985751973194	0.5846583804819689	0.6699124091668097	host	yhhZ	None	None	0.4499099978543712
gene-b1337	1.4552318334821694	1.7302584469975715	0.9449090519375509	0.7252607090050942	0.4325104702073133	0.5652884293014577	host	abgB	None	None	0.32781233187200093
gene-b2923	11.220598579411696	11.392175904626686	3.9978540671379847	2.835465176235564	0.9502202904321019	1.1801706356013402	host	argO	None	None	4.0291561561733
gene-b2948	66.22878262308322	52.058959909431884	16.340716054229826	6.874137848937758	3.4047743050027806	6.75321642741629	host	yqgE	None	None	27.999779949520423
gene-b2343	59.13826473739708	27.568018549268558	11.033621793347244	4.8035801130711295	3.1795230910969936	4.73759088443101	host	yfcZ	None	None	22.06653099446129
gene-b2122	1.5667968192284725	1.4841014219894673	1.1631627322099476	0.9051555185935384	0.6025539620741189	0.22400940354360985	host	yehQ	None	None	0.3682621784836405
gene-T4p196	0.10712273520212666	42.892954062178	67.10376783734183	46.98916105801424	312.2221506995646	812.0051696232292	phage	54	late	late	393.48922683742967
gene-b2383	1.5492621398335333	1.3863775345204155	0.98072466059568	0.7650832268192903	0.5244518898008695	0.49732114698156077	host	fryA	None	None	0.3056089040526822
gene-b1580	1.506153081846183	1.2944595910729633	0.9811486249612882	0.5114090791638001	0.20943352621369654	0.5642950271021393	host	rspB	None	None	0.3784284483172562
gene-b1272	60.07158129226856	33.041956503743236	9.939782181031596	6.567051973101434	2.9043212768274307	8.940155195098644	host	sohB	None	None	31.833260276887817
gene-b2632	2.548153503998246	1.674220455903122	1.5827303064091551	1.320699011193692	0.5403319390081227	1.1645889288765021	host	yfjP	None	None	0.4385854673050194
gene-b1077	8.308050497815097	6.039571189389081	3.434513716350051	1.954067616986824	0.5832436455828398	1.2159181370300243	host	flgF	None	None	3.0503728081023844
gene-b1278	15.548577308403003	11.023039334133482	2.794838916962972	2.4418182071697663	1.0710410963732595	0.9460378470670072	host	pgpB	None	None	6.5285054518226735
gene-b4141	8.091995082548628	6.330908874575232	3.1313495617841114	2.7871022235609595	1.274411922028098	1.5177064480619067	host	yjeH	None	None	1.9180949221750263
gene-b3703	2887.3772529547277	2244.2689055602	991.6177275263092	241.34623764046748	133.89766918681443	114.57589460263756	host	rpmH	None	None	1288.0999684147137
gene-b2179	6.715009912030439	7.1595646916858176	2.1720582443200693	1.7252623616535805	0.691630843001765	0.5213656795583534	host	yejE	None	None	2.590880457726082
gene-b3169	290.23189859804734	341.7383152626972	144.18393298687906	75.85316569085407	28.446358004964324	57.301125294343535	host	nusA	None	None	148.218084976955
gene-b3053	19.407114009374475	18.510923630354103	5.788907717459484	2.9731051435420794	1.4091981505126392	2.7844854544972617	host	glnE	None	None	11.221875883776509
gene-b0728	585.9957298054567	472.25857935235285	197.6337910902179	79.60608710952735	28.476051235937717	79.0666454207784	host	sucC	None	None	305.5703354087055
gene-T4p071	0.21006670041813558	1448.54281032066	1688.1158677296908	356.6006146938661	236.91257664572788	264.0827508573226	phage	55.6	early	early	1095.3785336534525
gene-b0600	4.369314426884827	3.587272370196116	1.8817760659860454	1.9121061882171788	1.1332661475831856	1.266814030200411	host	ybdL	None	None	0.6442401516573545
gene-b4792	10.678390604588559	4.875133486634201	5.882959090454229	3.0740070628319796	2.25139777827303	1.8070349539390187	host	yriB	None	None	3.9512201042696202
gene-b1764	110.5030504253606	85.40190451082697	27.186449028830115	13.281122928915586	4.980313164241015	13.953456658137371	host	selD	None	None	44.114887440372065
gene-b3794	33.77521234901711	21.671351846891902	8.632555886612636	7.350315120704208	3.1723210343855817	7.321049336609386	host	rffM	None	None	11.850829842704693
gene-b2005	2.5124897534778223	3.145616689803724	1.2544610940445358	1.5718052634641206	0.6342533784670279	0.5647348407107253	host	cbtA	None	None	0.7025532287366927
gene-b1909	1970.584059443539	1220.1531884403241	486.9221272700069	268.2178244836547	155.76408057093056	243.54782361295344	host	leuZ	None	None	674.482940680956
gene-b3307	6943.995543858833	6190.6165575694395	2056.9980374762745	974.0131974729295	500.4649082106902	1014.8452786062618	host	rpsN	None	None	2964.105529550258
gene-b3599	13.720267616267044	12.248343741495201	5.300564655615476	3.5634976038288118	1.856154658050283	4.4777686550499025	host	mtlA	None	None	5.32606012903571
gene-b4303	7.799816636674116	5.91350693042237	3.5014938793009973	2.055894677014436	1.111826485453737	0.8543013901300784	host	sgcQ	None	None	2.1050602617450394
gene-b4537	150.48495433587254	35.764553258947046	13.347345005622731	4.432692797378154	2.714615698865532	2.5772708275544023	host	yecJ	None	None	116.32745335403246
gene-b3532	5.234883875355655	4.690439210770355	2.225181228488354	2.8653632040730717	1.2855412929330852	1.039345738411359	host	bcsB	None	None	1.208162418591084
gene-b3173	2.486764137615589	2.021700283994541	1.3004882674874978	0.9011847587058376	0.6596377843115566	0.4322607671913094	host	yhbX	None	None	0.5178621950737969
gene-b3829	43.22833555779312	33.15691152030224	24.50623238559741	14.4539204293485	5.482319158199836	18.376428814930456	host	metE	None	None	21.30024445964977
gene-T4p037	0.19616135932723744	1777.1229084175745	1677.9107063802785	2606.3961428053426	1087.7175316064531	607.970494701644	phage	61.4	early	middle	1058.32959605176
gene-b2895	67.56791224819548	43.749110922677644	13.782135145844006	9.957626506342828	3.0658960617673214	5.374396267382142	host	fldB	None	None	26.38645640509166
gene-b0898	14.151845664942808	8.565385093455088	4.077270942446036	2.3896680887736776	1.2287591446643598	0.7523314346677489	host	ycaD	None	None	5.4257951836253655
gene-b1144	15.51791133159217	7.052691154835815	3.3569446272923744	2.7272656831019457	2.463468188596594	3.9325397370738884	host	ymfJ	None	None	4.2873083478245455
gene-b2322	7.927813482422044	6.062424241126844	2.690042458452425	2.112461620069603	0.8570945402763356	1.0822448664972746	host	yfcJ	None	None	2.4933775548702046
gene-b3332	2.7567443675921135	2.2516990358049074	1.7115580853007666	1.1748604071223725	0.7188853842677252	0.5227780744275438	host	gspK	None	None	0.6213144148714296
gene-b2689	79.34352760368859	55.46354260272599	14.843790361617247	8.499870886386983	2.7233305051961954	4.451128025708475	host	yqaA	None	None	32.92376655333478
gene-b0481	32.975576796588996	22.457829951392547	5.588354946277314	3.549521848958922	1.5913045989862735	2.166973296161586	host	ybaK	None	None	13.396307814328932
gene-b3613	70.95638269900456	41.39873629677791	12.00859876507134	8.432087798612901	3.469618105120092	9.4109340231901	host	envC	None	None	27.052298721653436
gene-b2409	4.9709984243048755	2.403254022067271	1.5623667907333705	1.3232036096543047	0.5098318419873662	0.8970362691629464	host	yfeR	None	None	1.2566513557992622
gene-b4781	341.22942118653015	211.83137396602018	52.60776685541155	7.140391511974553	7.238649738562388	3.924402197995028	host	evgL	None	None	180.30028572447438
gene-b1135	17.54688617660615	8.258991768252308	3.019772879811558	1.771288668094513	0.9901478143960543	1.0860614180247166	host	rluE	None	None	8.910014780290613
gene-b1434	5.912474096549648	4.059700628150313	2.037160252891525	1.1636855654590097	0.5889772806441357	1.5992133637118564	host	sutR	None	None	1.8154471618263297
gene-b4618	88.49712469508788	83.04862962879102	73.28250045245457	65.97421297108563	41.28388529352543	27.631936900489272	host	tisB	None	None	11.029556185094787
gene-b4071	2.2694028387393423	2.462735141826193	1.7690521847127632	1.4237264924621837	0.8808667988474729	1.2520789838185906	host	nrfB	None	None	0.5346935111198426
gene-T4p042	0.19143249708628363	15.142020139330896	826.2739694747559	872.4053682870258	492.2522683396022	243.45023181626124	phage	segA	early	middle	454.64722152375657
gene-b1090	227.06197560123633	197.5917416216778	106.84404681777198	98.05742614580663	39.505527425884004	59.242112268322686	host	plsX	None	None	53.060965361120815
gene-b4166	21.225448119301358	12.657009479665557	5.037981761358338	3.782582241218387	1.6846697203068541	2.5247894927929244	host	queG	None	None	6.798969571388563
gene-b2536	12.83382772896553	8.016492556995875	3.701674565643091	2.4595875391157676	1.544432340275899	2.306768848990491	host	hcaT	None	None	3.9341607399592653
gene-b0023	2898.2457094057754	2224.3660620442606	1167.0578175822475	497.92542121161074	288.72398158358146	460.67421137655606	host	rpsT	None	None	920.1377272637177
gene-T4p266	0.24642439856742826	600.9658923822408	2997.3691529013304	1532.1240010989263	583.679214121005	273.75048656518163	phage	ac	early	early	1341.108980764118
gene-b4518	12.370155748998293	7.183716215310927	3.3715042372186423	2.091096181439773	1.1291607321184358	1.3349605014752277	host	ymdF	None	None	3.691739299196849
gene-b4134	268.26004920464436	126.70547530323705	62.149902270933325	23.591747517070388	10.520837791304174	33.01524737959633	host	pheU	None	None	146.5010941766767
gene-b0381	57.514736841929164	43.22801922759416	13.385906303781166	6.488183650732682	3.332871470718817	6.831140885225209	host	ddlA	None	None	22.97675253036087
gene-b1574	8.906826322084687	5.5318178078795786	6.518648717591113	5.938042278763995	5.194231332189954	2.2213597347141665	host	dicF	None	None	1.8037506413538291
gene-b3244	94.57999532238038	948.9738169728804	100.5593778761101	182.6283201955624	34.6950187186789	11.611227188858656	host	tldD	None	None	797.4007020543462
gene-b3799	1451.3128497983707	915.7864976225451	224.42174649092559	105.79541094014806	37.36136122566806	66.96827570946313	host	proM	None	None	623.243793193283
gene-b2304	70.37483876910306	51.03591836170227	22.400911550066564	12.248170951597178	4.899269501788815	9.787916417626079	host	yfcH	None	None	21.316015053267886
gene-b0083	82.71164731945619	64.90881537098738	32.084855350461446	14.894676940579162	6.706289674201447	12.775172461729497	host	ftsL	None	None	23.768660241548165
gene-b0411	449.9812203429278	239.2507622684462	75.73468873051257	28.63232074869223	12.302958176340962	27.70969475392215	host	tsx	None	None	214.96660982378037
gene-b1229	91.55173848393247	90.36342950271408	152.30600836629725	132.54914896280775	58.202264334424775	116.4124734760673	host	tpr	None	None	16.462928197632863
gene-b2870	0.5872065457306147	1.0169420064912975	0.8799184134597321	8.245457573803106	0.4722340952419362	0.32445657288141766	host	ygeW	None	None	10.126839386564892
gene-b1352	0.5568206211075585	1.473677577556578	0.9631053691220545	0.9075160191232878	0.7222161816495836	0.7723928306857404	host	kilR	None	None	0.36208738867037826
gene-b0313	82.61079648588026	80.7703913270791	26.986409675812304	11.226393689874648	3.208130543808737	7.210532917569604	host	betI	None	None	40.38782465840962
gene-b0312	61.386188003045554	72.60088278774967	25.329882335587033	9.655970183613729	3.2371743244778552	6.646440273860456	host	betB	None	None	31.535836618051807
gene-b3748	27.168610057635146	31.54637881357915	12.234174229789906	9.734596240290653	8.253151393324973	16.913261639171182	host	rbsD	None	None	19.70021624163389
gene-b2262	78.51300769866137	52.45792625857702	19.6574981115144	9.478536506349434	3.5735982777074846	8.16053944711784	host	menB	None	None	28.94987879216002
gene-b3679	1.4847062159049833	2.027882965405583	1.805651082608576	1.8225674460420505	0.9011745657209715	0.5348558143022163	host	yidK	None	None	0.9781859486350265
gene-T4p156	0.48734091898310966	28.144739201806825	110.5703746542521	225.72405662121082	1667.9966072685475	1865.8293253086144	phage	11	late	late	1607.3550364046334
gene-b3258	20.691405645935568	18.49018661823543	6.237089389446069	4.2582330559325685	2.559130269307291	4.102857099281998	host	panF	None	None	6.477362413986514
gene-b0185	213.82182002543558	131.38101947531322	41.713396977237274	22.285073949478726	10.983253298203918	22.352966344497677	host	accA	None	None	86.13621273110421
gene-b3136	1.1595679418687688	1.699859972175667	1.4997533615950978	1.4572747749633808	0.9289658421881258	0.5384345542696711	host	agaS	None	None	0.4889995793928789
gene-b2061	0.8078268223597421	0.8297498135666186	0.6535607018832936	0.9638827146477784	0.3640523895151788	0.35593788917598757	host	wzb	None	None	0.31996785324238064
gene-b4389	37.066589657837355	32.80452179151341	8.403008827933022	5.896738008448439	2.232539311579663	5.968457238016802	host	radA	None	None	14.164542958113923
gene-b4672	9.4266447395764	6.404734164835178	1.7714361980694804	1.1304776024412972	0.8348907787115489	0.7374067531958399	host	ymiB	None	None	4.041805486366341
gene-T4p234	0.19377993715019967	15.48500301291049	380.77878224980964	1627.998375375456	1579.0598114756076	1387.1757472003387	phage	nrdA	early	middle	712.3598516219741
gene-b1928	90.7746490930742	53.37460286632404	17.229087337392446	11.14566128116639	3.707255735552776	6.889133376023647	host	yedD	None	None	33.51793572901721
gene-b3488	0.9526476832205	1.0357962708545951	0.9562373222500428	0.90228421862352	0.6071280866400476	0.3873131873016131	host	yhiJ	None	None	0.4096510568544301
gene-b2935	263.59349561145973	182.29464199557214	89.597252672886	45.33040243646972	16.65996173780875	49.18369050738299	host	tktA	None	None	103.52006634786954
gene-b2444	2.64294906031049	1.8296448759265491	1.4706475156364869	1.059304258805318	0.7305294653493477	0.6424244829030019	host	yffM	None	None	0.6919037758124822
gene-b2964	6.879781659005393	5.291179713024205	2.5968357398733026	1.9379021243339056	1.637673061500999	2.150841534406275	host	nupG	None	None	1.3505833155563238
gene-b1644	5.0509651833843305	5.345154233244313	2.072118422045561	1.1587439952788148	0.5960030650603175	1.644137456112202	host	ydhJ	None	None	1.8054226656773595
gene-b0393	66.70038827256606	29.429437812844395	8.760233496789592	5.548318096912084	3.361582030522289	8.54960336140236	host	rdgC	None	None	26.76565781980111
gene-b3529	9.754645516943853	8.098086387495956	3.3650437253114047	2.331675516323169	1.317160624230966	2.032428999058507	host	pdeK	None	None	2.7368858119248722
gene-b0615	0.815901477485081	1.112957777246003	0.8169606349406252	0.8255928257134117	0.40164449565877947	0.3136507900792324	host	citF	None	None	0.5989085953053274
gene-b0113	86.54680202695704	26.910172500527608	7.390392110443328	6.02936667809601	3.2893174142931705	11.935733173098932	host	pdhR	None	None	64.24576897745348
gene-b0174	135.29954683366554	140.04345712952875	54.30408939800855	24.341430484461664	9.019348758837705	17.773650886635092	host	ispU	None	None	69.66919380041621
gene-b0133	171.84416486966006	107.07868086757554	34.00898902972645	14.742717694490793	7.100504007191565	17.176323116928256	host	panC	None	None	64.98885104502922
gene-b2621	28243.49312234766	29294.543365890677	37231.556867940606	51681.73911208356	37984.19650477949	67692.65186153128	host	ssrA	None	None	14641.64111556141
gene-b3476	1.748618574280792	2.192975985596549	1.4198130007768994	1.3089030032859874	0.8051081764083411	0.32638618518963763	host	nikA	None	None	0.7130943715637544
gene-b0221	4.9685342494968445	6.478033806830913	2.6856752367841716	2.514795073559479	1.1550086528511938	1.9155405580740759	host	fadE	None	None	1.1320011501686764
gene-b4478	3.316387182382673	2.963100780319759	2.547591157779177	2.190381613677211	1.1859935872858376	0.6994054826708339	host	dgoD	None	None	1.0377542440959986
gene-T4p143	0.1745502436542267	18.675823929189093	31.11996968848789	235.0198473465494	736.0187594140883	860.2328643820562	phage	53	middle	late	701.1534651157206
gene-b0486	8.762586689374036	12.798655256491477	3.9992525151602947	2.7890581119541977	1.1531701940243648	0.9083488308882599	host	ybaT	None	None	4.669142489078631
gene-b3266	2.706664827011921	2.704415028818148	2.4423452799434267	2.467554322402598	1.279921767074046	1.5624578050619367	host	acrF	None	None	0.24831552242515598
gene-b4143	243.6778478251884	189.86945376633548	69.75253973414097	29.775936932760516	12.123804787315137	32.67641082947177	host	groL	None	None	95.75830306058953
gene-b2800	1.247441339082084	0.9442301632044761	1.20171471009193	0.8127008627460353	0.6321524460426846	0.6389014146049502	host	fucA	None	None	0.38413568853149804
gene-b2376	2.3397020820784276	2.4014292199775293	1.5487822751466118	1.3363899778365047	0.6686768569325091	1.0849893309680037	host	ypdI	None	None	0.37101926625415765
gene-b3404	33.2636052438523	24.415500215954943	8.15217286421797	6.445991935203105	3.063523326588176	3.96458657766674	host	envZ	None	None	10.822137517084267
gene-T4p004	0.7803416206536364	99.53939897448596	1449.6314376419123	2686.9702202993426	1287.6098797425223	320.2951007472084	phage	60.1	early	middle	1843.0266901202374
gene-b3341	3644.713406836957	2934.6910149469522	1347.2270593619996	429.8786689779966	194.64735253318213	345.8709643294312	host	rpsG	None	None	1424.3593534886659
gene-b1525	4.897789613474428	4.207752897929289	1.782440656565916	0.8866829693750147	0.5352953154656889	0.9186225324696089	host	sad	None	None	1.9433458619064388
gene-b1203	166.5389968304801	92.07656588130197	21.133593643335523	9.090486435428152	7.424443498365205	13.673272997685968	host	ychF	None	None	72.8818741175707
gene-b1380	14.98875047230915	8.419708757679487	4.665344878702166	2.4616027713329673	1.3781023990170271	2.1870204377129103	host	ldhA	None	None	7.527890214379275
gene-b1927	20.843693591185207	18.014988096027068	6.6795046562364675	3.3519359792898227	1.4533070631002807	1.4004238928099184	host	amyA	None	None	9.317598308136917
gene-b1146	3.6776980384046105	1.752354960888931	0.94912449392034	1.0997159469205444	0.412034665309849	0.5523118066209098	host	ymfT	None	None	0.8823206223333138
gene-b3972	929.600354556766	32.109727155226146	43.455606222985665	174.3486055369242	5.214779044804682	9.338724669269393	host	murB	None	None	1246.7615199883423
gene-b1618	15.373794971990664	10.288971547268801	3.8942162968799385	1.8569614819858464	1.858949871136093	1.2472990501258145	host	uidR	None	None	5.469974793308573
gene-b3313	5151.754613626344	4524.7236429653185	2238.632199826562	952.7540776429641	386.0991498010849	881.205271491496	host	rplP	None	None	1803.86999823867
gene-b3225	6.1322638160592735	7.852003086349934	4.88844812190343	2.9751740373143236	1.4915083606695572	1.901424174156996	host	nanA	None	None	2.6738911090932143
gene-b4384	136.46034078859498	107.6654796411499	41.56871167462383	18.635787638396252	7.65443169572022	21.869160501643048	host	deoD	None	None	52.626537069179754
