Geneid	5	15	30	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-Saur515_RS00750	1.0	0.22592463039046917	0.157525985570195	host	gene-Saur515_RS00750	None	None	6.26606414280809
gene-Saur515_RS13565	1.0	0.7069726373530701	0.7172686583650478	host	gene-Saur515_RS13565	None	None	0.40577178422336413
gene-Saur515_RS13890	1.0	0.38047584310265314	0.2969997063218704	host	gene-Saur515_RS13890	None	None	139.8326312022966
gene-Saur515_RS10980	1.0	0.4738844873488131	0.45005335803237767	host	gene-Saur515_RS10980	None	None	13.035268567714377
gene-Saur515_RS12755	1.0	0.6756299961333005	0.6728641010081714	host	gene-Saur515_RS12755	None	None	1.4677718875365275
gene-Saur515_RS12170	1.0	0.3915046706766886	0.25283233244346653	host	hemY	None	None	22.292345311445796
gene-Saur515_RS11205	1.0	0.3424118936882558	0.20890301136216494	host	gene-Saur515_RS11205	None	None	62.23616748143479
gene-Saur515_RS10490	1.0	0.3025116948956148	0.1767342516642458	host	gene-Saur515_RS10490	None	None	32.07093871167727
gene-Saur515_RS04100	1.0	0.3004979354434773	0.22187955804479298	host	gene-Saur515_RS04100	None	None	180.13064910285155
gene-Saur515_RS13485	1.0	0.1691305074884578	0.1510629149262596	host	sfaD	None	None	11.485932486415566
gene-phage515_00189A	0.20766629686844004	1.0	0.6398291638421865	phage	gene-phage515_00189A	early	middle	4380.380526935301
gene-Saur515_RS02025	1.0	0.2986085131159263	0.2625107346657131	host	gene-Saur515_RS02025	None	None	2.9498236236714135
gene-Saur515_RS09455	1.0	0.6247274112061773	0.9643993156084346	host	kdpF	None	None	0.45854105317149907
gene-Saur515_RS03925	1.0	0.30681998283409057	0.18007701154636485	host	gene-Saur515_RS03925	None	None	161.4722792584611
gene-Saur515_RS04980	1.0	0.2942848358534966	0.2113584910074841	host	tarB	None	None	24.43803456830595
gene-Saur515_RS04360	1.0	0.2044797195989087	0.2083433505249378	host	gene-Saur515_RS04360	None	None	25.606202579885668
gene-Saur515_RS02350	1.0	0.20347025864532328	0.18273805771515025	host	cntM	None	None	0.7412378451202986
gene-Saur515_RS04490	1.0	0.3190428148934627	0.15672391206818662	host	gene-Saur515_RS04490	None	None	6.5998342054081744
gene-Saur515_RS11975	1.0	0.270980492596313	0.18145565813703993	host	gene-Saur515_RS11975	None	None	150.52667314738065
gene-Saur515_RS12105	1.0	0.417757921202973	0.2942191970826263	host	gene-Saur515_RS12105	None	None	15.26814153050687
gene-Saur515_RS03735	1.0	0.30999631013633894	0.14332628671803388	host	gene-Saur515_RS03735	None	None	9.257194696706263
gene-Saur515_RS12800	1.0	0.7759389964473823	0.6993574141479225	host	gene-Saur515_RS12800	None	None	3.787128150898726
gene-Saur515_RS02620	1.0	0.3886746458301463	0.2806831721622747	host	gene-Saur515_RS02620	None	None	4.722414498845432
gene-Saur515_RS06380	1.0	0.39078658295509283	0.3322305953787708	host	gene-Saur515_RS06380	None	None	18.387419716303004
gene-Saur515_RS03605	1.0	0.3170975632088691	0.20519597074492762	host	rpmJ	None	None	551.19883259743
gene-Saur515_RS05920	1.0	0.37548405609500807	0.15008554417745182	host	gene-Saur515_RS05920	None	None	59.106460839750575
gene-Saur515_RS08740	1.0	0.2534353728449963	0.15662380553324992	host	gene-Saur515_RS08740	None	None	51.86442276523346
gene-Saur515_RS06535	1.0	0.27021562274598937	0.1966075944576518	host	gene-Saur515_RS06535	None	None	1.3950846569609199
gene-phage515_00227	1.0	0.4646666951258928	0.334323773698969	phage	gene-phage515_00227	early	early	130.181155840876
gene-Saur515_RS01970	1.0	0.2821066433032051	0.21172955678883867	host	gene-Saur515_RS01970	None	None	9.200606766086501
gene-Saur515_RS02265	1.0	0.2561716020658056	0.17690073729274702	host	gene-Saur515_RS02265	None	None	19.093508540020814
gene-Saur515_RS14195	1.0	0.43742775251642085	0.3023808746383757	host	gene-Saur515_RS14195	None	None	27.50806862159519
gene-Saur515_RS00095	1.0	0.3131430131319285	0.16850611342121735	host	gene-Saur515_RS00095	None	None	76.57592115858793
gene-Saur515_RS05455	1.0	0.39153228915147387	0.2800202023848287	host	bshC	None	None	22.450867645652465
gene-phage515_00116	0.4452867905250123	0.4906292648893752	1.0	phage	gene-phage515_00116	early	late	74.04510482215173
gene-Saur515_RS05935	1.0	0.2775397165464974	0.22137250534552733	host	truB	None	None	18.129406029023073
gene-Saur515_RS06175	1.0	0.25514369986973495	0.17229757858273895	host	gene-Saur515_RS06175	None	None	27.16276424071258
gene-Saur515_RS13730	1.0	0.20028740267696285	0.17447179523222706	host	gene-Saur515_RS13730	None	None	58.044673942018896
gene-Saur515_RS13440	1.0	0.3586411895400364	0.31159836464495594	host	gene-Saur515_RS13440	None	None	23.230141824503544
gene-Saur515_RS04645	1.0	0.43931153803893064	0.3188725985735793	host	saeS	None	None	51.969991538251435
gene-Saur515_RS12745	1.0	0.5805206839320307	0.7346656866861754	host	gene-Saur515_RS12745	None	None	0.9983798566400843
gene-Saur515_RS13600	1.0	0.4272562168675936	0.24706320811384772	host	gene-Saur515_RS13600	None	None	50.126348284858075
gene-Saur515_RS02580	1.0	0.3723375897443919	0.2715993405651958	host	gene-Saur515_RS02580	None	None	1.3061086466068854
gene-Saur515_RS07480	1.0	0.28341225346435284	0.15419612530771806	host	pbuX	None	None	49.83154704369813
gene-Saur515_RS08160	1.0	0.35739571931835007	0.33873754413859747	host	gene-Saur515_RS08160	None	None	5.762062498713644
gene-Saur515_RS09045	1.0	0.32703225641059946	0.2827868225126288	host	gene-Saur515_RS09045	None	None	21.261756815951664
gene-Saur515_RS06210	1.0	0.4282780374448453	0.38213607245594006	host	gene-Saur515_RS06210	None	None	0.8751532465584961
gene-Saur515_RS03855	1.0	0.4509820329916067	0.2969645604417238	host	mnhC1	None	None	65.47295057183247
gene-Saur515_RS01390	1.0	0.22822375641870102	0.2439494187254764	host	vraE	None	None	0.9718402318570984
gene-Saur515_RS13505	1.0	0.7121179607006183	0.6757564907496089	host	gene-Saur515_RS13505	None	None	0.975516655528661
gene-Saur515_RS09980	1.0	0.45794178210223513	0.25368539826489234	host	pde2	None	None	21.659504607256068
gene-Saur515_RS02585	1.0	0.42348920331717743	0.2864676888381736	host	gene-Saur515_RS02585	None	None	1.5966110621803502
gene-Saur515_RS11010	1.0	0.2231179454329204	0.19592145446867443	host	gene-Saur515_RS11010	None	None	32.242448943464034
gene-Saur515_RS05200	1.0	0.1283694015756513	0.09676713637440894	host	isdA	None	None	18.43013454231192
gene-Saur515_RS11245	1.0	0.32604141282336646	0.23456617328567322	host	mreD	None	None	43.28985686545726
gene-Saur515_RS11560	1.0	0.38992490516878653	0.3118422711250591	host	gene-Saur515_RS11560	None	None	64.39372648228236
gene-Saur515_RS04700	1.0	0.34399744255956405	0.18378018507051128	host	gene-Saur515_RS04700	None	None	17.747396619467768
gene-Saur515_RS02510	1.0	0.2742695888158167	0.21220732145409596	host	gene-Saur515_RS02510	None	None	3.162938871911628
gene-Saur515_RS04415	1.0	0.28107494004575273	0.20409329872145301	host	gene-Saur515_RS04415	None	None	24.117257305649954
gene-Saur515_RS11350	1.0	0.5392371771888735	0.3048915352195876	host	fnbB	None	None	2.453853835398766
gene-Saur515_RS01430	1.0	0.605321690693197	0.5465845276282353	host	bstA	None	None	1.766032436935541
gene-Saur515_RS06225	1.0	0.5337420398602866	0.40887848049463155	host	gene-Saur515_RS06225	None	None	1.162412066691639
gene-Saur515_RS01615	1.0	0.4245175559753104	0.26510294592842437	host	gene-Saur515_RS01615	None	None	3.36875966010687
gene-Saur515_RS06150	1.0	0.34328985457582406	0.22296692433701581	host	gene-Saur515_RS06150	None	None	18.98059721279135
gene-Saur515_RS09245	1.0	0.39588337799419715	0.19904159292383455	host	gene-Saur515_RS09245	None	None	316.5309499550711
gene-Saur515_RS08055	1.0	0.2724889125021811	0.17663662092848087	host	fmtA	None	None	18.719578857183603
gene-phage515_00182	0.665649962110017	1.0	0.49094479332689367	phage	mbpK	early	middle	219.8445884949409
gene-Saur515_RS03500	1.0	0.3091480318672087	0.1811793450484153	host	rplW	None	None	357.1663375852545
gene-Saur515_RS10335	1.0	0.5231464645497454	0.3431615318924802	host	rpoB	None	None	62.455975456005596
gene-Saur515_RS02295	1.0	0.4838101005007726	0.5838526431897143	host	gene-Saur515_RS02295	None	None	104.01445621703486
gene-Saur515_RS12635	1.0	0.4545124862322125	0.36762357285421154	host	gene-Saur515_RS12635	None	None	50.537148504066174
gene-Saur515_RS05285	1.0	0.37478705129159057	0.35800402420510585	host	gene-Saur515_RS05285	None	None	9.569034867742145
gene-Saur515_RS07615	1.0	0.27519913240573973	0.1586289503928629	host	gene-Saur515_RS07615	None	None	87.19148987824556
gene-phage515_00167	0.19433333890266363	1.0	0.5518655771673924	phage	gene-phage515_00167	middle	middle	325.3678409204104
gene-Saur515_RS00620	1.0	0.6127070209209767	0.7741470025993336	host	adhE	None	None	4.402842205652146
gene-Saur515_RS03550	1.0	0.34667160602500374	0.22349314432757583	host	rplE	None	None	151.2889164624404
gene-phage515_00233	1.0	0.3433703681376002	0.2549957397500899	phage	gene-phage515_00233	early	early	1421.4330317020028
gene-Saur515_RS03240	1.0	0.17692338909039731	0.13081194843821975	host	gene-Saur515_RS03240	None	None	157.81387284901132
gene-Saur515_RS03205	1.0	0.29510946389923126	0.18175199181569368	host	gene-Saur515_RS03205	None	None	28.27368449389196
gene-Saur515_RS00580	1.0	0.3375342796630422	0.1965343722030124	host	gene-Saur515_RS00580	None	None	0.6076785496096158
gene-Saur515_RS00850	0.9174928727533591	0.7315071596363719	1.0	host	gene-Saur515_RS00850	None	None	3.173124873254135
gene-Saur515_RS04105	1.0	0.23561754699622023	0.1768776514843608	host	gene-Saur515_RS04105	None	None	113.57921570735422
gene-phage515_00150	0.2175634862171286	1.0	0.5716190238040103	phage	gene-phage515_00150	early	middle	1381.751727023372
gene-Saur515_RS12845	1.0	0.7518891825857342	0.5852059088951668	host	gene-Saur515_RS12845	None	None	0.38329754756961176
gene-Saur515_RS02125	1.0	0.49154528694318417	0.34497015934361774	host	crtM	None	None	5.937815394575244
gene-Saur515_RS13675	1.0	0.2671514450802242	0.1462821202960613	host	gene-Saur515_RS13675	None	None	6.724495173601458
gene-Saur515_RS01550	1.0	0.21450787600638127	0.16872419558150462	host	icaB	None	None	1.6752608311864206
gene-phage515_00063	0.2760466952002849	1.0	0.8802498954700667	phage	gene-phage515_00063	early	middle	650.5976104915852
gene-Saur515_RS02015	1.0	0.3196979924221602	0.25633563142574484	host	gene-Saur515_RS02015	None	None	0.8450638937063516
gene-Saur515_RS01305	1.0	0.27557035047414724	0.2249801485469177	host	dnaA	None	None	89.98912372934753
gene-Saur515_RS12530	1.0	0.14038255478777067	0.14328427732700125	host	ilvD	None	None	1.975626376104048
gene-Saur515_RS05090	1.0	0.5938772706925446	0.4967213862777797	host	gene-Saur515_RS05090	None	None	13.957123024418136
gene-Saur515_RS11290	1.0	0.2654604782212025	0.1622507435239917	host	tgt	None	None	99.0747878959279
gene-Saur515_RS13145	1.0	0.32430815785399825	0.2733272211806252	host	rpsA	None	None	136.1385904547618
gene-Saur515_RS00900	1.0	0.3370790251830992	0.21309166073712482	host	gene-Saur515_RS00900	None	None	15.391527544018366
gene-Saur515_RS08810	1.0	0.3589283140726233	0.1775611829527485	host	mscL	None	None	67.21052660226637
gene-Saur515_RS04395	1.0	0.40915700847454967	0.39598896253773475	host	raiA	None	None	328.0108945870274
gene-Saur515_RS01150	1.0	0.26255535271541625	0.1571487476872896	host	gene-Saur515_RS01150	None	None	30.524873494253406
gene-Saur515_RS13665	1.0	0.34453619803039326	0.24573613057805055	host	gene-Saur515_RS13665	None	None	7.014742328156424
gene-Saur515_RS06190	1.0	0.3525350362291316	0.2164909877961738	host	udk	None	None	81.05996610356438
gene-Saur515_RS01070	1.0	0.23268112726896767	0.2037875047377472	host	gene-Saur515_RS01070	None	None	30.720743420504355
gene-Saur515_RS12960	1.0	0.3023440499611555	0.2395186084110052	host	gene-Saur515_RS12960	None	None	3.81788525922606
gene-Saur515_RS06470	1.0	0.4616723357480814	0.3447510649768057	host	gene-Saur515_RS06470	None	None	258.8503679113463
gene-Saur515_RS05800	1.0	0.35057521913349	0.22952594125936462	host	sucD	None	None	244.91841339930076
gene-Saur515_RS05560	1.0	0.36495194174591683	0.24511638227944565	host	pyrR	None	None	113.31155844892855
gene-Saur515_RS10415	1.0	0.34357423836024	0.19206080579580262	host	gene-Saur515_RS10415	None	None	30.053722972551313
gene-Saur515_RS01180	1.0	0.40668339058680153	0.37446258221666384	host	rlmH	None	None	10.881504466450536
gene-Saur515_RS01835	1.0	0.46319426017777443	0.36457740348096096	host	nrdD	None	None	10.891767749724096
gene-Saur515_RS02360	1.0	0.28457855587807074	0.13637992506963437	host	opp1B	None	None	8.06333594297708
gene-Saur515_RS05405	1.0	0.22293125271738692	0.3829284872894543	host	gene-Saur515_RS05405_gene_arcC	None	None	1.8166627491656464
gene-Saur515_RS10975	1.0	0.3711995211473019	0.2266384012506262	host	gene-Saur515_RS10975	None	None	36.46567877782396
gene-Saur515_RS12040	1.0	0.22593622056978344	0.1501078237601493	host	cysK	None	None	717.2503762164
gene-Saur515_RS08575	1.0	0.37172119802635994	0.2120172702364512	host	dapA	None	None	5.003954700469706
gene-Saur515_RS07840	1.0	0.3426553792064339	0.1772695308395784	host	gene-Saur515_RS07840	None	None	35.790597992055986
gene-Saur515_RS05030	1.0	0.38496630494504247	0.33692372900492623	host	mnhG2	None	None	6.487943335431336
gene-Saur515_RS02375	1.0	0.431311912619565	0.11038850861992713	host	gene-Saur515_RS02375	None	None	4.970396084464491
gene-Saur515_RS12865	1.0	0.8160826332704042	0.8850187593992076	host	gene-Saur515_RS12865	None	None	0.09768184183655805
gene-Saur515_RS12365	1.0	0.32067873630508886	0.15859974978465516	host	gene-Saur515_RS12365	None	None	10.20441600529487
gene-Saur515_RS05185	1.0	0.30822331835383737	0.14700853451640528	host	gene-Saur515_RS05185	None	None	8.505668447994715
gene-Saur515_RS10100	1.0	0.3491509375388128	0.26323783570992304	host	mvk	None	None	27.358740974377213
gene-Saur515_RS09100	1.0	0.7889076381064172	0.9753999577387844	host	gene-Saur515_RS09100	None	None	9.23393511190276
gene-Saur515_RS08790	1.0	0.2894533433770091	0.2334454055121383	host	gene-Saur515_RS08790	None	None	25.904112468701342
gene-Saur515_RS06155	1.0	0.363514339741475	0.19032948716121578	host	alaS	None	None	23.834657609583466
gene-Saur515_RS03810	1.0	0.33207481191142485	0.2185494524793419	host	gene-Saur515_RS03810	None	None	12.405949218914925
gene-Saur515_RS07835	1.0	0.3838994655119379	0.18308424889661418	host	gene-Saur515_RS07835	None	None	48.031209611144995
gene-Saur515_RS06515	1.0	0.2783891970332916	0.2893679260295553	host	comGA	None	None	1.2230169348824629
gene-Saur515_RS03750	1.0	0.3068217027633893	0.23253872751609644	host	gene-Saur515_RS03750	None	None	22.050285750950074
gene-Saur515_RS01685	1.0	0.25788474159977154	0.17243012809886532	host	gene-Saur515_RS01685	None	None	143.82760426240745
gene-Saur515_RS14210	1.0	0.327393610307383	0.3516364996530791	host	gene-Saur515_RS14210	None	None	16.159817306822237
gene-Saur515_RS04525	1.0	0.32721782955462736	0.2383883524847243	host	gene-Saur515_RS04525	None	None	45.527276946214755
gene-Saur515_RS10160	1.0	0.609652488088457	0.5692423770171771	host	gene-Saur515_RS10160	None	None	2.3737266488449813
gene-Saur515_RS10645	1.0	0.3893657424528989	0.24607910734419655	host	gene-Saur515_RS10645	None	None	35.66486956700675
gene-Saur515_RS06665	1.0	0.27657521819349706	0.17414122472533014	host	brxB	None	None	111.7387879384264
gene-Saur515_RS03915	1.0	0.20781179883302386	0.237820351812677	host	gene-Saur515_RS03915	None	None	34.79509382810255
gene-Saur515_RS05300	1.0	0.3827036057685807	0.2219785851770246	host	sdhA	None	None	38.543566434832705
gene-Saur515_RS04540	1.0	0.527389834370503	0.3921170276269412	host	gene-Saur515_RS04540	None	None	6.965601469634501
gene-Saur515_RS07565	1.0	0.5043572024260781	0.5729803128796088	host	gene-Saur515_RS07565	None	None	44.691182833874336
gene-Saur515_RS01095	1.0	0.768676938153091	0.23708333269353274	host	gene-Saur515_RS01095	None	None	0.8483267906723748
gene-Saur515_RS06425	1.0	0.34069532509488404	0.22909586393319864	host	dnaG	None	None	34.28183800742604
gene-Saur515_RS13360	1.0	0.40102796662868895	0.39690410248488944	host	gene-Saur515_RS13360	None	None	78.79954914382333
gene-Saur515_RS02865	1.0	0.23508607654458144	0.19695342819727907	host	gene-Saur515_RS02865	None	None	72.58251487815944
gene-Saur515_RS10510	1.0	0.3330758803440456	0.2037901566725815	host	gene-Saur515_RS10510	None	None	22.813188000949125
gene-Saur515_RS01700	1.0	0.421340213413321	0.386333393845047	host	isaB	None	None	95.49955100037072
gene-Saur515_RS02810	1.0	0.561786886277151	0.5216089045591741	host	gene-Saur515_RS02810	None	None	29.449560299498344
gene-Saur515_RS06455	1.0	0.2168499923106222	0.1527718541507578	host	gene-Saur515_RS06455	None	None	16.555329267630892
gene-Saur515_RS03485	1.0	0.24112301650789636	0.12931090271641896	host	rpsJ	None	None	755.0161342535415
gene-Saur515_RS05195	1.0	0.2934786254542311	0.2733024196029054	host	isdB	None	None	1.1690506535591392
gene-Saur515_RS04945	1.0	0.3913465694495752	0.2564686242634225	host	gene-Saur515_RS04945	None	None	16.489384191527662
gene-Saur515_RS04425	1.0	0.21206514582195435	0.19010717735987717	host	gene-Saur515_RS04425	None	None	40.07820619174489
gene-Saur515_RS01940	1.0	0.2569792804596387	0.217591316795015	host	gene-Saur515_RS01940	None	None	20.76655482498821
gene-Saur515_RS10320	1.0	0.2837180507803111	0.18798263914871877	host	rpsL	None	None	678.0840305997598
gene-Saur515_RS00810	1.0	0.29173410363819674	0.2115332281874791	host	sirB	None	None	1.4524765664267982
gene-Saur515_RS10955	1.0	0.376173851501654	0.3060428206888193	host	sgtB	None	None	11.991775328422241
gene-Saur515_RS06530	1.0	0.41657476746220096	0.43245093126320083	host	comGD	None	None	0.34502223230399615
gene-phage515_00027	0.19214470825142188	1.0	0.6390014111037443	phage	gene-phage515_00027	middle	middle	410.89729493813303
gene-phage515_00005	0.5536864782812135	1.0	0.41983693632038954	phage	gene-phage515_00005	early	middle	149.01129405467972
gene-Saur515_RS11905	1.0	0.367779594163757	0.26015613408398225	host	gene-Saur515_RS11905	None	None	7.138279857214213
gene-Saur515_RS02355	1.0	0.2633481449603046	0.1326633538386234	host	cntA	None	None	15.933254145383804
gene-Saur515_RS03160	1.0	0.2063016545579468	0.1205317073175999	host	sdpB	None	None	79.03561858766881
gene-Saur515_RS12625	1.0	0.3068076679413393	0.2165397286265455	host	gene-Saur515_RS12625	None	None	32.17798420902353
gene-Saur515_RS12825	1.0	0.4573934659200581	0.25939005238004526	host	gene-Saur515_RS12825	None	None	0.5719630556552334
gene-Saur515_RS03155	1.0	0.28894559599132397	0.27254962513192393	host	gene-Saur515_RS03155	None	None	2.485545505791759
gene-Saur515_RS12895	1.0	0.24779890813517538	0.4061094391361128	host	gene-Saur515_RS12895	None	None	0.2878330160452745
gene-Saur515_RS02645	1.0	0.2824800862426011	0.18383615689163335	host	gene-Saur515_RS02645	None	None	389.83109812274455
gene-Saur515_RS02675	1.0	0.40231807712360335	0.31735242368769717	host	gene-Saur515_RS02675	None	None	10.001318644284982
gene-Saur515_RS00760	1.0	0.45362008596586734	0.2917529937590406	host	sbnI	None	None	1.1922635202937242
gene-Saur515_RS07625	1.0	0.2853679885944326	0.15889702489209664	host	gene-Saur515_RS07625	None	None	9.670050719068092
gene-Saur515_RS13305	1.0	0.28605586370403374	0.1999919355021388	host	qacR	None	None	22.174077585648195
gene-Saur515_RS09940	1.0	0.23761396877983032	0.15412051552456563	host	gene-Saur515_RS09940	None	None	253.78457808635648
gene-Saur515_RS05035	1.0	0.31170503940494365	0.29597322170503443	host	mnhF2	None	None	11.76087534766288
gene-Saur515_RS01875	1.0	0.3046650467954687	0.29640407138394587	host	betB	None	None	1.1556953959521694
gene-Saur515_RS13975	1.0	0.6433453124725323	0.7066973506628906	host	gene-Saur515_RS13975	None	None	8.18699709829921
gene-Saur515_RS05515	1.0	0.23825895099051872	0.1779746789517879	host	gene-Saur515_RS05515	None	None	157.7153512632801
gene-Saur515_RS04675	1.0	0.5608848245583024	0.48020743459139525	host	pfkB	None	None	3.3163183800095046
gene-Saur515_RS09635	1.0	0.257713220966211	0.12566367908359277	host	ribE	None	None	13.600033447016664
gene-Saur515_RS10350	1.0	0.30470430375819835	0.21739440153296574	host	rplJ	None	None	973.4190384955929
gene-Saur515_RS11445	1.0	0.6084430584878069	0.37331142954728735	host	gene-Saur515_RS11445	None	None	1.060305402541587
gene-Saur515_RS06270	1.0	0.3704193796685343	0.2230398440124484	host	nadD	None	None	32.18665318068069
gene-Saur515_RS10565	1.0	0.2768754528604918	0.2176227913442567	host	gene-Saur515_RS10565	None	None	205.71409171468122
gene-Saur515_RS05535	1.0	0.3582829606055088	0.18715583250246762	host	ileS	None	None	46.35990577700375
gene-Saur515_RS00075	1.0	0.3142925408632639	0.20927596490708328	host	gene-Saur515_RS00075	None	None	16.136234150743977
gene-Saur515_RS12565	1.0	0.4582968130624215	0.27825235127129877	host	leuD	None	None	1.156765710574864
gene-Saur515_RS07190	1.0	0.3468082549893845	0.21696716079653625	host	aaa	None	None	75.54162574316109
gene-Saur515_RS00490	1.0	0.5049912686494094	0.2473592308058899	host	gene-Saur515_RS00490	None	None	13.211014899070046
gene-Saur515_RS12590	1.0	0.28045151512103855	0.19206096232739903	host	gene-Saur515_RS12590	None	None	41.89218320531794
gene-Saur515_RS01445	1.0	0.203947922731829	0.28477423182825773	host	pcp	None	None	3.3499758254697807
gene-Saur515_RS10915	1.0	0.4229661009161449	0.32817410751486265	host	gene-Saur515_RS10915	None	None	170.95347176897138
gene-Saur515_RS09605	1.0	0.4248411012834564	0.2415725924320965	host	arsB	None	None	2.37770546589544
gene-Saur515_RS03140	1.0	0.23707127679775453	0.22622521313658286	host	gene-Saur515_RS03140	None	None	65.01514723370475
gene-phage515_00067	0.21121037127518652	0.7251262437820744	1.0	phage	tgl	early	late	364.82389403798913
gene-Saur515_RS00650	1.0	0.16607617079608672	0.1047051721128551	host	gene-Saur515_RS00650	None	None	0.8776772927313667
gene-Saur515_RS10275	1.0	0.3001573013867525	0.18266416984108155	host	gene-Saur515_RS10275	None	None	35.73178680735167
gene-Saur515_RS05330	1.0	0.6322118902228687	0.39710988514272727	host	ecb	None	None	37.401858159324924
gene-Saur515_RS06050	1.0	0.387010708422554	0.2684231924175457	host	thiW	None	None	28.292665809373627
gene-Saur515_RS00080	1.0	0.49931707857239843	0.4724049300533871	host	scdA	None	None	28.392853393689617
gene-Saur515_RS03580	1.0	0.3041052251152206	0.18719542588503513	host	rpmD	None	None	468.32283323793285
gene-Saur515_RS11050	1.0	0.33833512180255637	0.29917948167631825	host	gene-Saur515_RS11050	None	None	24.956096345890042
gene-Saur515_RS08495	1.0	0.4161371649806456	0.290359913746093	host	gene-Saur515_RS08495	None	None	128.21055620992763
gene-Saur515_RS04375	1.0	0.17437255812762412	0.1321394928999564	host	gene-Saur515_RS04375	None	None	5.6743845104315715
gene-Saur515_RS02780	1.0	0.43780651365297735	0.16877950615895293	host	gene-Saur515_RS02780	None	None	826.6222985888575
gene-Saur515_RS04570	1.0	0.2306186004234377	0.126859079610527	host	gene-Saur515_RS04570	None	None	30.467369450419785
gene-Saur515_RS00740	1.0	0.9025712377919449	0.8451800912684689	host	gene-Saur515_RS00740	None	None	0.4230704219870181
gene-phage515_00190	0.4073096824688846	1.0	0.5816044971609186	phage	mbpM	early	middle	417.63749629078995
gene-Saur515_RS00165	1.0	0.2693907390631539	0.15896705318373014	host	gene-Saur515_RS00165	None	None	13.156455921108403
gene-Saur515_RS11160	1.0	0.43559848665686834	0.2581074150073816	host	gene-Saur515_RS11160	None	None	31.979760677309763
gene-Saur515_RS09505	1.0	0.3404879319012397	0.2458743810438569	host	gene-Saur515_RS09505	None	None	105.26026567669041
gene-Saur515_RS05630	1.0	0.3176742806004614	0.1883903471615858	host	priA	None	None	19.865707074902815
gene-Saur515_RS04585	1.0	0.37148809662177495	0.23990056548718558	host	gene-Saur515_RS04585	None	None	13.118462570869193
gene-Saur515_RS00215	1.0	0.2708596816569457	0.26719086750555854	host	gene-Saur515_RS00215	None	None	0.22945859810118163
gene-phage515_00096	0.0028140424154764507	0.08705901558843944	1.0	phage	gene-phage515_00096	late	late	9725.284447958364
gene-phage515_00192	0.19003670379228088	1.0	0.716685761601135	phage	mbpL	middle	middle	2146.4032919818374
gene-phage515_00014	1.0	0.35037786376930724	0.22050514508397764	phage	gene-phage515_00014	early	early	405.9114182537011
gene-Saur515_RS05875	1.0	0.2872901812274003	0.18709215017822878	host	frr	None	None	191.48183070650734
gene-Saur515_RS11585	1.0	0.2396579309649141	0.21762365313157137	host	gene-Saur515_RS11585	None	None	5.632486976019834
gene-Saur515_RS06490	1.0	0.3146315760306221	0.20400498256162267	host	gene-Saur515_RS06490	None	None	29.00483021945374
gene-Saur515_RS02820	1.0	0.3555003911690995	0.4762827995052545	host	gene-Saur515_RS02820	None	None	15.811058854791865
gene-Saur515_RS01755	1.0	0.27702494655234494	0.232406953281087	host	gene-Saur515_RS01755	None	None	42.858438759587926
gene-Saur515_RS02175	1.0	0.24259900416181152	0.2513765428446283	host	farR	None	None	16.78197441949041
gene-Saur515_RS04715	1.0	0.47468963338021736	0.32034871664956965	host	gene-Saur515_RS04715	None	None	11.097716459158345
gene-Saur515_RS12470	1.0	0.23109419798027217	0.32676067889607235	host	gene-Saur515_RS12470	None	None	1.1870570871893766
gene-Saur515_RS00675	1.0	0.26169438428806185	0.19225791114271837	host	deoB	None	None	177.49651171666468
gene-Saur515_RS10840	1.0	0.5431058688892018	0.4862125256834309	host	dinB	None	None	2.5953564125107245
gene-Saur515_RS07030	1.0	0.3281752711153797	0.27684803389534296	host	gene-Saur515_RS07030	None	None	2.3378420202460237
gene-Saur515_RS03045	1.0	0.22674764839845973	0.19585714622328076	host	gene-Saur515_RS03045	None	None	33.95655095661244
gene-Saur515_RS07005	1.0	0.47561590321147934	0.35827400876511123	host	gene-Saur515_RS07005	None	None	0.5962029788079306
gene-phage515_00156	0.04141996692508624	0.8056299946704191	1.0	phage	gene-phage515_00156	middle	late	1358.5109075328228
gene-phage515_00107	1.0	0.8628265889604667	0.6178825057214357	phage	gene-phage515_00107	early	early	68.91118395671793
gene-Saur515_RS02565	1.0	0.21573190627625471	0.18219467154031058	host	bioD	None	None	0.8754507649389265
gene-Saur515_RS08475	1.0	0.2951638412714076	0.2859110229722186	host	arlS	None	None	13.767507830400197
gene-Saur515_RS03970	1.0	0.32257702958275053	0.20870338520738824	host	gene-Saur515_RS03970	None	None	72.10246391405974
gene-Saur515_RS03430	1.0	0.39833879197348676	0.219784734341843	host	gene-Saur515_RS03430	None	None	17.180155336633966
gene-Saur515_RS07055	1.0	0.14759089011934579	0.1344909231657925	host	gene-Saur515_RS07055	None	None	1.1202424763649745
gene-phage515_00095	0.004308707050472341	0.10202980680329077	1.0	phage	pro	late	late	5126.457123473072
gene-Saur515_RS05655	1.0	0.42480230948409514	0.21308124732418351	host	rsmB	None	None	21.564444447100673
gene-Saur515_RS13735	1.0	0.34482879857447746	0.1605220402700327	host	gene-Saur515_RS13735	None	None	6.407216590323764
gene-Saur515_RS14030	1.0	0.266829944399047	0.1887524881215901	host	gene-Saur515_RS14030	None	None	26.55602525955313
gene-Saur515_RS08200	1.0	0.4471430655242559	0.17134646619550115	host	gene-Saur515_RS08200	None	None	32.789748952701295
